,game_id,sc_count
8866,167164,0
8867,167198,0
8868,167203,0
8869,167206,0
8870,167209,0
8871,167210,0
8872,167257,0
8873,167258,0
8874,167271,0
8875,167291,0
8876,167292,0
8877,167296,0
8878,167297,0
8879,167301,0
8880,167318,0
8881,167323,0
8882,167329,0
8883,167330,0
8884,167345,0
8885,167354,0
8886,167378,0
8887,167404,0
8888,167408,0
8889,167412,0
8890,167414,0
8891,167418,0
8892,167424,0
8893,167425,0
8894,167426,0
8895,167428,0
8896,167430,0
8897,167447,0
8898,167449,0
8899,167454,0
8900,167465,0
8901,167466,0
8902,167467,0
8903,167468,0
8904,167469,0
8905,167470,0
8906,167472,0
8907,167473,0
8908,167474,0
8909,167475,0
8910,167476,0
8911,167477,0
8912,167478,0
8913,167479,0
8914,167480,0
8915,167481,0
8916,167482,0
8917,167483,0
8918,167484,0
8919,167485,0
8920,167486,0
8921,167487,0
8922,167488,0
8923,167489,0
8924,167490,0
8925,167491,0
8926,167492,0
8927,167500,0
8928,167504,0
8929,167517,0
8930,167518,0
8931,167523,0
8932,167525,0
8933,167536,0
8934,167538,0
8935,167592,0
8936,167593,0
8937,167599,0
8938,167628,0
8939,167659,0
8940,167674,0
8941,167713,0
8942,167717,0
8943,167721,0
8944,167725,0
8945,167729,0
8946,167730,0
8947,167735,0
8948,167741,0
8949,167742,0
8950,167744,0
8951,167745,0
8952,167749,0
8953,167751,0
8954,167753,0
8955,167788,0
8956,167792,0
8957,167796,0
8958,167817,0
8959,167835,0
8960,167836,0
8961,167838,0
8962,167877,0
8963,167878,0
8964,167879,0
8965,167880,0
8966,167903,0
8967,167925,0
8968,167932,0
8969,168000,0
8970,168002,0
8971,168005,0
8972,168006,0
8973,168028,0
8974,168032,0
8975,168047,0
8976,168077,0
8977,168083,0
8978,168086,0
8979,168087,0
8980,168089,0
8981,168092,0
8982,168099,0
8983,168108,0
8984,168109,0
8985,168130,0
8986,168131,0
8987,168136,0
8988,168138,0
8989,168145,0
8990,168160,0
8991,168183,0
8992,168189,0
8993,168190,0
8994,168194,0
8995,168195,0
8996,168196,0
8997,168198,0
8998,168200,0
8999,168229,0
9000,168230,0
9001,168261,0
9002,168264,0
9003,168285,0
9004,168286,0
9005,168287,0
9006,168288,0
9007,168289,0
9008,168290,0
9009,168291,0
9010,168292,0
9011,168293,0
9012,168294,0
9013,168296,0
9014,168297,0
9015,168298,0
9016,168299,0
9017,168300,0
9018,168305,0
9019,168321,0
9020,168322,0
9021,168323,0
9022,168381,0
9023,168382,0
9024,168386,0
9025,168408,0
9026,168409,0
9027,168415,0
9028,168416,0
9029,168429,0
9030,168431,0
9031,168432,0
9032,168433,0
9033,168437,0
9034,168463,0
9035,168471,0
9036,168494,0
9037,168504,0
9038,168524,0
9039,168529,0
9040,168530,0
9041,168545,0
9042,168560,0
9043,168620,0
9044,168644,0
9045,168645,0
9046,168687,0
9047,168703,0
9048,168704,0
9049,168734,0
9050,168741,0
9051,168745,0
9052,168746,0
9053,168751,0
9054,168818,0
9055,168819,0
9056,168820,0
9057,168822,0
9058,168829,0
9059,168839,0
9060,168874,0
9061,168877,0
9062,168878,0
9063,168887,0
9064,168889,0
9065,168893,0
9066,168900,0
9067,168919,0
9068,168922,0
9069,168947,0
9070,168948,0
9071,168963,0
9072,168967,0
9073,168968,0
9074,168969,0
9075,168978,0
9076,168979,0
9077,168999,0
9078,169008,0
9079,169009,0
9080,169010,0
9081,169035,0
9082,169036,0
9083,169046,2
9084,169048,0
9085,169049,0
9086,169069,0
9087,169071,0
9088,169160,0
9089,169179,0
9090,169180,0
9091,169187,0
9092,169190,0
9093,169198,0
9094,169199,0
9095,169218,0
9096,169246,0
9097,169248,0
9098,169251,0
9099,169257,0
9100,169265,0
9101,169278,0
9102,169292,0
9103,169296,0
9104,169297,0
9105,169298,0
9106,169300,0
9107,169301,0
9108,169304,0
9109,169342,0
9110,169345,0
9111,169347,0
9112,169349,0
9113,169431,0
9114,169445,0
9115,169446,0
9116,169488,0
9117,169505,0
9118,169506,0
9119,169510,0
9120,169540,0
9121,169543,0
9122,169544,0
9123,169557,0
9124,169560,0
9125,169562,0
9126,169565,0
9127,169569,0
9128,169589,0
9129,169601,0
9130,169603,0
9131,169606,0
9132,169609,0
9133,169611,0
9134,169619,0
9135,169644,0
9136,169647,0
9137,169649,0
9138,169650,0
9139,169652,0
9140,169653,0
9141,169655,0
9142,169844,0
9143,169890,0
9144,169922,0
9145,169924,0
9146,169970,0
9147,170000,0
9148,170010,0
9149,170011,0
9150,170172,0
9151,170187,0
9152,170188,0
9153,170240,0
9154,170277,0
9155,170278,0
9156,170279,0
9157,170280,0
9158,170292,0
9159,170320,0
9160,170322,0
9161,170323,0
9162,170379,0
9163,170383,0
9164,170408,0
9165,170426,0
9166,170427,0
9167,170428,0
9168,170429,0
9169,170431,0
9170,170434,0
9171,170438,0
9172,170439,0
9173,170442,0
9174,170444,0
9175,170446,0
9176,170457,0
9177,170459,0
9178,170462,0
9179,170474,0
9180,170485,0
9181,170515,0
9182,170518,0
9183,170522,0
9184,170524,0
9185,170529,0
9186,170576,0
9187,170577,0
9188,170591,0
9189,170672,0
9190,170675,0
9191,170685,0
9192,170739,0
9193,170743,0
9194,170774,0
9195,170902,0
9196,170903,0
9197,170904,0
9198,170909,0
9199,170911,0
9200,170939,0
9201,171005,0
9202,171008,0
9203,171011,0
9204,171122,0
9205,171124,0
9206,171162,0
9207,171163,0
9208,171169,0
9209,171179,0
9210,171181,0
9211,171182,0
9212,171186,0
9213,171263,0
9214,171265,0
9215,171270,0
9216,171273,0
9217,171278,0
9218,171281,0
9219,171285,0
9220,171287,0
9221,171309,0
9222,171353,0
9223,171355,0
9224,171356,0
9225,171457,0
9226,171458,0
9227,171524,0
9228,171585,0
9229,171588,0
9230,171590,0
9231,171593,0
9232,171618,0
9233,171621,0
9234,171641,0
9235,171645,0
9236,171660,0
9237,171662,0
9238,171663,0
9239,171665,0
9240,171673,0
9241,171682,0
9242,171716,0
9243,171720,0
9244,171729,0
9245,171731,0
9246,171733,0
9247,171736,0
9248,171738,0
9249,171742,0
9250,171745,0
9251,171746,0
9252,171750,0
9253,171758,0
9254,171760,0
9255,171769,0
9256,171855,0
9257,171857,0
9258,171858,0
9259,171863,0
9260,171864,0
9261,171866,0
9262,171867,0
9263,171905,0
9264,171908,0
9265,171909,0
9266,171910,0
9267,171912,0
9268,171945,0
9269,171963,0
9270,171964,0
9271,171967,0
9272,171981,0
9273,172203,0
9274,172229,0
9275,172238,0
9276,172294,0
9277,172295,0
9278,172306,0
9279,172308,0
9280,172311,0
9281,172317,0
9282,172326,27
9283,172328,2
9284,172330,0
9285,172331,0
9286,172349,0
9287,172350,0
9288,172351,0
9289,172353,0
9290,172355,0
9291,172357,0
9292,172358,0
9293,172359,0
9294,172362,0
9295,172363,0
9296,172366,0
9297,172377,0
9298,172380,0
9299,172384,0
9300,172391,0
9301,172392,0
9302,172396,0
9303,172403,0
9304,172424,0
9305,172426,0
9306,172429,0
9307,172430,0
9308,172443,0
9309,172445,0
9310,172446,0
9311,172447,0
9312,172448,0
9313,172451,0
9314,172478,0
9315,172481,0
9316,172495,0
9317,172501,0
9318,172535,0
9319,172556,0
9320,172558,0
9321,172567,0
9322,172570,0
9323,172575,0
9324,172619,0
9325,172623,0
9326,172628,0
9327,172630,0
9328,172653,0
9329,172656,0
9330,172660,0
9331,172664,0
9332,172666,0
9333,172669,0
9334,172678,0
9335,172679,0
9336,172682,0
9337,172686,0
9338,172694,0
9339,172698,0
9340,172699,0
9341,172717,0
9342,172718,0
9343,172727,0
9344,172729,0
9345,172730,0
9346,172731,0
9347,172732,0
9348,172736,0
9349,172738,0
9350,172739,0
9351,172740,0
9352,172772,0
9353,172773,0
9354,172777,0
9355,172780,0
9356,172781,0
9357,172801,0
9358,172817,0
9359,172826,0
9360,172841,0
9361,172842,0
9362,172845,0
9363,172858,0
9364,172873,0
9365,172874,0
9366,172877,0
9367,172878,0
9368,172880,0
9369,172885,0
9370,172896,0
9371,172904,0
9372,172905,0
9373,172908,0
9374,172909,0
9375,172912,0
9376,172915,0
9377,172917,0
9378,172933,0
9379,172949,0
9380,172955,0
9381,172960,0
9382,172965,0
9383,172968,0
9384,172988,0
9385,172995,0
9386,172997,0
9387,172998,0
9388,172999,0
9389,173000,0
9390,173001,0
9391,173002,0
9392,173006,0
9393,173010,0
9394,173016,0
9395,173018,0
9396,173025,0
9397,173035,0
9398,173038,0
9399,173040,0
9400,173042,0
9401,173047,0
9402,173049,0
9403,173054,0
9404,173055,0
9405,173067,0
9406,173070,0
9407,173076,0
9408,173077,0
9409,173082,0
9410,173091,0
9411,173092,0
9412,173093,0
9413,173094,0
9414,173095,0
9415,173099,0
9416,173104,0
9417,173105,0
9418,173107,0
9419,173111,0
9420,173114,0
9421,173115,0
9422,173116,0
9423,173117,0
9424,173118,0
9425,173119,0
9426,173120,0
9427,173121,0
9428,173122,0
9429,173125,0
9430,173146,0
9431,173147,0
9432,173148,0
9433,173163,0
9434,173168,0
9435,173169,0
9436,173170,0
9437,173177,0
9438,173235,0
9439,173243,0
9440,173289,0
9441,173290,0
9442,173295,0
9443,173297,0
9444,173299,0
9445,173306,0
9446,173330,0
9447,173356,0
9448,173375,0
9449,173395,0
9450,173399,0
9451,173420,0
9452,173433,0
9453,173434,0
9454,173456,0
9455,173458,0
9456,173459,0
9457,173461,0
9458,173462,0
9459,173465,0
9460,173467,0
9461,173468,0
9462,173470,0
9463,173478,0
9464,173479,0
9465,173482,0
9466,173486,0
9467,173512,0
9468,173515,0
9469,173516,0
9470,173518,0
9471,173520,0
9472,173522,0
9473,173523,0
9474,173529,0
9475,173531,0
9476,173561,0
9477,173563,0
9478,173568,0
9479,173570,0
9480,173601,0
9481,173638,0
9482,173651,0
9483,173652,0
9484,173654,0
9485,173684,0
9486,173690,0
9487,173700,0
9488,173705,0
9489,173708,0
9490,173709,0
9491,173710,0
9492,173718,0
9493,173733,0
9494,173735,0
9495,173759,0
9496,173760,0
9497,173771,0
9498,173772,0
9499,173773,0
9500,173804,0
9501,173814,0
9502,173821,0
9503,173823,0
9504,173830,0
9505,173831,0
9506,173833,0
9507,173837,0
9508,173841,0
9509,173844,0
9510,173847,0
9511,173849,0
9512,173851,0
9513,173853,0
9514,173854,0
9515,173867,0
9516,173869,0
9517,173870,0
9518,173872,0
9519,173873,0
9520,173874,0
9521,173881,0
9522,173892,0
9523,173893,0
9524,173915,0
9525,173944,0
9526,173953,0
9527,173968,0
9528,173972,0
9529,173975,0
9530,173984,0
9531,173987,0
9532,174004,0
9533,174016,0
9534,174017,0
9535,174022,0
9536,174029,0
9537,174032,0
9538,174033,0
9539,174035,0
9540,174091,0
9541,174092,0
9542,174093,0
9543,174095,0
9544,174108,0
9545,174109,0
9546,174111,0
9547,174113,0
9548,174116,0
9549,174119,0
9550,174157,0
9551,174161,0
9552,174165,0
9553,174172,0
9554,174173,0
9555,174177,0
9556,174185,0
9557,174186,0
9558,174189,0
9559,174191,0
9560,174193,0
9561,174195,0
9562,174201,0
9563,174203,0
9564,174204,0
9565,174221,0
9566,174268,0
9567,174289,0
9568,174290,0
9569,174292,0
9570,174294,0
9571,174295,0
9572,174305,0
9573,174308,0
9574,174315,0
9575,174316,0
9576,174317,0
9577,174318,0
9578,174319,0
9579,174320,0
9580,174321,0
9581,174322,0
9582,174323,0
9583,174324,0
9584,174325,0
9585,174343,0
9586,174344,0
9587,174353,0
9588,174374,0
9589,174400,0
9590,174401,0
9591,174403,0
9592,174414,0
9593,174426,0
9594,174460,0
9595,174498,0
9596,174505,0
9597,174542,0
9598,174552,0
9599,174553,0
9600,174554,0
9601,174555,0
9602,174559,0
9603,174561,0
9604,174562,0
9605,174566,0
9606,174568,0
9607,174570,0
9608,174572,0
9609,174575,0
9610,174577,0
9611,174578,0
9612,174579,0
9613,174580,0
9614,174581,0
9615,174582,0
9616,174583,0
9617,174584,0
9618,174585,0
9619,174594,0
9620,174596,0
9621,174628,0
9622,174638,0
9623,174639,0
9624,174640,0
9625,174694,0
9626,174698,0
9627,174699,0
9628,174709,0
9629,174724,0
9630,174725,0
9631,174727,0
9632,174728,0
9633,174766,0
9634,174768,0
9635,174769,0
9636,174773,0
9637,174810,0
9638,174811,0
9639,174816,0
9640,174817,0
9641,174843,0
9642,174851,0
9643,174859,0
9644,174862,0
9645,174870,0
9646,174880,0
9647,174885,0
9648,174887,0
9649,174888,0
9650,174901,0
9651,174902,0
9652,174903,0
9653,174905,0
9654,174921,0
9655,174924,0
9656,174926,0
9657,174927,0
9658,174939,0
9659,174959,0
9660,174968,0
9661,174970,0
9662,174972,0
9663,174977,0
9664,174987,0
9665,174992,0
9666,174993,0
9667,174996,0
9668,174997,0
9669,174998,0
9670,174999,0
9671,175000,0
9672,175002,0
9673,175004,0
9674,175010,0
9675,175030,0
9676,175042,0
9677,175055,0
9678,175059,0
9679,175060,0
9680,175116,0
9681,175117,0
9682,175118,0
9683,175119,0
9684,175161,0
9685,175172,0
9686,175205,0
9687,175207,0
9688,175209,0
9689,175245,0
9690,175256,0
9691,175258,0
9692,175259,0
9693,175268,0
9694,175275,0
9695,175276,0
9696,175288,0
9697,175289,0
9698,175292,0
9699,175295,0
9700,175296,0
9701,175297,0
9702,175300,0
9703,175377,0
9704,175379,0
9705,175380,0
9706,175402,0
9707,175437,0
9708,175443,0
9709,175491,0
9710,175497,0
9711,175517,0
9712,175552,0
9713,175555,0
9714,175568,0
9715,175569,0
9716,175573,0
9717,175575,0
9718,175584,0
9719,175607,0
9720,175610,0
9721,175612,0
9722,175613,0
9723,175622,0
9724,175626,0
9725,175680,0
9726,175683,0
9727,175686,0
9728,175687,0
9729,175690,0
9730,175692,0
9731,175693,0
9732,175694,0
9733,175697,0
9734,175701,0
9735,175705,0
9736,175706,0
9737,175708,0
9738,175722,0
9739,175740,0
9740,175741,0
9741,175744,0
9742,175748,0
9743,175750,0
9744,175751,0
9745,175754,0
9746,175755,0
9747,175803,0
9748,175834,0
9749,175886,0
9750,175889,0
9751,175905,0
9752,175911,0
9753,175912,0
9754,175987,0
9755,175989,0
9756,175992,0
9757,176020,0
9758,176023,0
9759,176034,0
9760,176035,0
9761,176060,0
9762,176062,0
9763,176066,0
9764,176079,0
9765,176090,0
9766,176099,0
9767,176141,0
9768,176142,0
9769,176149,0
9770,176164,0
9771,176165,0
9772,176166,0
9773,176193,0
9774,176239,0
9775,176264,0
9776,176275,0
9777,176297,0
9778,176298,0
9779,176299,0
9780,176303,0
9781,176304,0
9782,176306,0
9783,176311,0
9784,176313,0
9785,176314,0
9786,176317,0
9787,176333,0
9788,176337,0
9789,176338,0
9790,176342,0
9791,176346,0
9792,176347,0
9793,176348,0
9794,176352,0
9795,176357,0
9796,176384,0
9797,176386,0
9798,176393,0
9799,176406,0
9800,176458,0
9801,176462,0
9802,176465,0
9803,176472,0
9804,176476,0
9805,176500,0
9806,176512,0
9807,176545,0
9808,176547,0
9809,176548,0
9810,176550,0
9811,176551,0
9812,176552,0
9813,176567,0
9814,176568,0
9815,176577,0
9816,176579,0
9817,176615,0
9818,176623,0
9819,176636,0
9820,176637,0
9821,176638,0
9822,176640,0
9823,176649,0
9824,176650,0
9825,176651,0
9826,176705,0
9827,176729,0
9828,176734,0
9829,176752,0
9830,176754,0
9831,176784,0
9832,176786,0
9833,176801,0
9834,176814,0
9835,176839,0
9836,176842,0
9837,176847,0
9838,176866,0
9839,176868,0
9840,176869,0
9841,176877,0
9842,176882,0
9843,176884,0
9844,176886,0
9845,176889,0
9846,176891,0
9847,176904,0
9848,176908,0
9849,176911,0
9850,176918,0
9851,176919,0
9852,176923,0
9853,176926,0
9854,176929,0
9855,176957,0
9856,176959,0
9857,176971,0
9858,176972,0
9859,176973,0
9860,177006,0
9861,177009,0
9862,177013,0
9863,177016,0
9864,177042,0
9865,177043,0
9866,177046,0
9867,177051,0
9868,177054,0
9869,177057,0
9870,177080,0
9871,177084,0
9872,177110,0
9873,177128,0
9874,177154,0
9875,177164,0
9876,177174,0
9877,177208,0
9878,177222,0
9879,177223,0
9880,177224,0
9881,177226,0
9882,177228,0
9883,177230,0
9884,177232,0
9885,177235,0
9886,177242,0
9887,177276,0
9888,177278,0
9889,177318,0
9890,177353,0
9891,177358,0
9892,177368,0
9893,177416,0
9894,177455,0
9895,177457,0
9896,177462,0
9897,177465,0
9898,177490,0
9899,177491,0
9900,177538,0
9901,177550,0
9902,177555,0
9903,177561,0
9904,177584,0
9905,177585,0
9906,177590,0
9907,177603,0
9908,177628,0
9909,177636,0
9910,177642,0
9911,177660,0
9912,177684,0
9913,177751,0
9914,177755,0
9915,177757,0
9916,177759,0
9917,177783,0
9918,177784,0
9919,177795,0
9920,177797,0
9921,177848,0
9922,177849,0
9923,177854,0
9924,177856,0
9925,177860,0
9926,177861,0
9927,177874,0
9928,177875,0
9929,177879,0
9930,177882,0
9931,177897,0
9932,177898,0
9933,177899,0
9934,177901,0
9935,177903,0
9936,177905,0
9937,177906,0
9938,177908,0
9939,177938,0
9940,177939,0
9941,177962,0
9942,177965,0
9943,177974,0
9944,178010,0
9945,178064,0
9946,178106,0
9947,178142,0
9948,178145,0
9949,178171,0
9950,178172,0
9951,178174,0
9952,178175,0
9953,178177,0
9954,178179,0
9955,178183,0
9956,178211,0
9957,178214,0
9958,178219,0
9959,178220,0
9960,178222,0
9961,178229,0
9962,178242,0
9963,178246,0
9964,178251,0
9965,178257,0
9966,178275,0
9967,178276,0
9968,178279,0
9969,178288,0
9970,178290,0
9971,178291,0
9972,178292,0
9973,178313,0
9974,178333,0
9975,178337,0
9976,178338,0
9977,178339,0
9978,178367,0
9979,178368,0
9980,178374,0
9981,178428,0
9982,178430,0
9983,178473,0
9984,178491,0
9985,178492,0
9986,178494,0
9987,178496,0
9988,178497,0
9989,178498,0
9990,178501,0
9991,178502,0
9992,178503,0
9993,178505,0
9994,178508,0
9995,178511,0
9996,178512,0
9997,178513,0
9998,178515,0
9999,178516,0
10000,178519,0
10001,178522,0
10002,178523,0
10003,178535,0
10004,178536,0
10005,178538,0
10006,178539,0
10007,178542,0
10008,178543,0
10009,178547,0
10010,178549,0
10011,178559,0
10012,178561,0
10013,178567,0
10014,178569,0
10015,178571,0
10016,178573,0
10017,178574,0
10018,178576,0
10019,178577,0
10020,178578,0
10021,178579,0
10022,178580,0
10023,178581,0
10024,178622,0
10025,178666,0
10026,178673,0
10027,178684,0
10028,178738,0
10029,178788,0
10030,178805,0
10031,178806,0
10032,178809,0
10033,178810,0
10034,178828,0
10035,178834,0
10036,178866,0
10037,178873,0
10038,178878,0
10039,178879,0
10040,178882,0
10041,178884,0
10042,178906,0
10043,178912,0
10044,178913,0
10045,178953,0
10046,178955,0
10047,178957,0
10048,178961,0
10049,178962,0
10050,178963,0
10051,178964,0
10052,178965,0
10053,178969,0
10054,178979,0
10055,178984,0
10056,179057,0
10057,179102,0
10058,179105,0
10059,179127,0
10060,179128,0
10061,179136,0
10062,179151,0
10063,179177,0
10064,179185,0
10065,179186,0
10066,179190,0
10067,179201,0
10068,179235,0
10069,179236,0
10070,179237,0
10071,179238,0
10072,179239,0
10073,179240,0
10074,179241,0
10075,179246,0
10076,179249,0
10077,179250,0
10078,179280,0
10079,179281,0
10080,179282,0
10081,179285,0
10082,179286,0
10083,179287,0
10084,179290,0
10085,179291,0
10086,179292,0
10087,179293,0
10088,179297,0
10089,179300,0
10090,179303,0
10091,179304,0
10092,179305,0
10093,179306,0
10094,179307,0
10095,179308,0
10096,179309,0
10097,179310,0
10098,179311,0
10099,179312,0
10100,179313,0
10101,179314,0
10102,179315,0
10103,179316,0
10104,179317,0
10105,179318,0
10106,179319,0
10107,179320,0
10108,179321,0
10109,179322,0
10110,179323,0
10111,179324,0
10112,179325,0
10113,179326,0
10114,179327,0
10115,179328,0
10116,179329,0
10117,179330,0
10118,179345,0
10119,179348,0
10120,179351,0
10121,179352,0
10122,179368,0
10123,179391,0
10124,179403,0
10125,179404,0
10126,179406,0
10127,179408,0
10128,179410,0
10129,179447,0
10130,179448,0
10131,179449,0
10132,179450,0
10133,179451,0
10134,179452,0
10135,179494,0
10136,179495,0
10137,179513,0
10138,179514,0
10139,179523,0
10140,179534,0
10141,179538,0
10142,179564,0
10143,179568,0
10144,179569,0
10145,179581,0
10146,179583,0
10147,179585,0
10148,179588,0
10149,179606,0
10150,179608,0
10151,179656,0
10152,179670,0
10153,179671,0
10154,179672,0
10155,179673,0
10156,179674,0
10157,179700,0
10158,179701,0
10159,179703,0
10160,179706,0
10161,179708,0
10162,179710,0
10163,179713,0
10164,179714,0
10165,179715,0
10166,179716,0
10167,179717,0
10168,179727,0
10169,179729,0
10170,179731,0
10171,179765,0
10172,179796,0
10173,179798,0
10174,179799,0
10175,179804,0
10176,179805,0
10177,179808,0
10178,179809,0
10179,179811,0
10180,179812,0
10181,179813,0
10182,179814,0
10183,179836,0
10184,179854,0
10185,179878,0
10186,179898,0
10187,179899,0
10188,179935,0
10189,180002,0
10190,180050,0
10191,180053,0
10192,180054,0
10193,180056,0
10194,180057,0
10195,180058,0
10196,180060,0
10197,180062,0
10198,180068,0
10199,180087,0
10200,180104,0
10201,180119,0
10202,180124,0
10203,180236,0
10204,180237,0
10205,180242,0
10206,180260,0
10207,180262,0
10208,180263,0
10209,180267,0
10210,180281,0
10211,180284,0
10212,180286,0
10213,180288,0
10214,180344,0
10215,180359,0
10216,180414,0
10217,180427,0
10218,180428,0
10219,180458,0
10220,180507,0
10221,180509,0
10222,180511,0
10223,180512,0
10224,180604,0
10225,180605,0
10226,180676,0
10227,180692,0
10228,180710,0
10229,180715,0
10230,180718,0
10231,180727,0
10232,180799,0
10233,180808,0
10234,180810,0
10235,180814,0
10236,180815,0
10237,180832,0
10238,180879,0
10239,180889,0
10240,180896,0
10241,180897,0
10242,180902,0
10243,180964,0
10244,180966,0
10245,180970,0
10246,180993,0
10247,181025,0
10248,181028,0
10249,181051,0
10250,181073,0
10251,181135,0
10252,181138,0
10253,181141,0
10254,181145,0
10255,181147,0
10256,181149,0
10257,181191,0
10258,181192,0
10259,181193,0
10260,181197,0
10261,181199,0
10262,181200,0
10263,181270,0
10264,181271,0
10265,181323,0
10266,181362,0
10267,181363,0
10268,181370,0
10269,181502,0
10270,181527,0
10271,181528,0
10272,181530,0
10273,181534,0
10274,181536,0
10275,181538,0
10276,181595,0
10277,181597,0
10278,181604,0
10279,181616,0
10280,181618,0
10281,181626,0
10282,181630,0
10283,181632,0
10284,181633,0
10285,181634,0
10286,181637,0
10287,181679,0
10288,181681,0
10289,181687,0
10290,181701,0
10291,181714,0
10292,181768,0
10293,181787,0
10294,181788,0
10295,181794,0
10296,181802,50
10297,181803,0
10298,181813,0
10299,181815,0
10300,181816,0
10301,181817,0
10302,181818,0
10303,181819,0
10304,181821,0
10305,181822,0
10306,181824,0
10307,181826,0
10308,181827,0
10309,181830,0
10310,181835,0
10311,181842,0
10312,181843,0
10313,181844,0
10314,181845,0
10315,181846,0
10316,181903,0
10317,181904,0
10318,181962,0
10319,182035,0
10320,182069,0
10321,182096,0
10322,182145,0
10323,182173,0
10324,182239,0
10325,182369,0
10326,182402,0
10327,182403,0
10328,182404,0
10329,182416,0
10330,182450,0
10331,182452,0
10332,182470,2
10333,182472,0
10334,182475,0
10335,182480,0
10336,182534,0
10337,182595,0
10338,182596,0
10339,182613,0
10340,182614,0
10341,182660,0
10342,182661,0
10343,182680,0
10344,182749,0
10345,182750,0
10346,182800,0
10347,182821,0
10348,182853,0
10349,182939,0
10350,183024,0
10351,183078,0
10352,183125,0
10353,183148,0
10354,183180,0
10355,183188,0
10356,183257,0
10357,183259,0
10358,183260,0
10359,183261,0
10360,183322,0
10361,183327,0
10362,183329,0
10363,183330,0
10364,183334,0
10365,183337,0
10366,183338,0
10367,183343,0
10368,183344,0
10369,183345,0
10370,183350,0
10371,183354,0
10372,183360,0
10373,183365,0
10374,183379,0
10375,183385,0
10376,183386,0
10377,183389,0
10378,183390,0
10379,183391,0
10380,183392,0
10381,183393,0
10382,183395,0
10383,183396,0
10384,183405,0
10385,183454,0
10386,183561,0
10387,183562,0
10388,183567,0
10389,183591,0
10390,183592,0
10391,183595,0
10392,183607,0
10393,183609,0
10394,183620,0
10395,183623,0
10396,183625,0
10397,183634,0
10398,183635,0
10399,183636,0
10400,183664,0
10401,183665,0
10402,183669,0
10403,183670,0
10404,183671,0
10405,183681,0
10406,183683,0
10407,183685,0
10408,183687,0
10409,183697,0
10410,183715,0
10411,183716,0
10412,183722,0
10413,183723,0
10414,183725,0
10415,183726,0
10416,183729,0
10417,183730,0
10418,183731,0
10419,183813,0
10420,183816,0
10421,183843,0
10422,183852,0
10423,183853,0
10424,183854,0
10425,183857,0
10426,183860,0
10427,183863,0
10428,183864,0
10429,183865,0
10430,183870,0
10431,183886,0
10432,183887,0
10433,183888,0
10434,183889,0
10435,183911,0
10436,183912,0
10437,183913,0
10438,183919,0
10439,183921,0
10440,183922,0
10441,183929,0
10442,183932,0
10443,183943,0
10444,183956,0
10445,183957,0
10446,183959,0
10447,183960,0
10448,183961,0
10449,183962,0
10450,183963,0
10451,184002,0
10452,184006,0
10453,184026,0
10454,184060,0
10455,184066,0
10456,184112,0
10457,184138,0
10458,184141,0
10459,184150,0
10460,184196,0
10461,184200,0
10462,184202,0
10463,184206,0
10464,184211,0
10465,184214,0
10466,184228,0
10467,184229,0
10468,184230,0
10469,184231,0
10470,184232,0
10471,184233,0
10472,184237,0
10473,184248,0
10474,184250,0
10475,184255,0
10476,184258,0
10477,184288,0
10478,184290,0
10479,184299,0
10480,184351,0
10481,184396,0
10482,184421,0
10483,184425,0
10484,184429,0
10485,184443,0
10486,184480,0
10487,184532,0
10488,184534,0
10489,184544,0
10490,184545,0
10491,184554,0
10492,184583,0
10493,184585,0
10494,184595,0
10495,184597,0
10496,184632,0
10497,184637,0
10498,184638,0
10499,184640,0
10500,184662,0
10501,184674,0
10502,184675,0
10503,184678,0
10504,184708,0
10505,184735,0
10506,184741,0
10507,184748,0
10508,184778,0
10509,184779,0
10510,184780,0
10511,184782,0
10512,184783,0
10513,184784,0
10514,184785,0
10515,184786,0
10516,184787,0
10517,184788,0
10518,184789,0
10519,184790,0
10520,184791,0
10521,184812,0
10522,184813,0
10523,184814,0
10524,184815,0
10525,184820,0
10526,184821,0
10527,184822,0
10528,184823,0
10529,184830,0
10530,184832,0
10531,184834,0
10532,184836,0
10533,184864,0
10534,184892,0
10535,184917,0
10536,184918,0
10537,184919,0
10538,184921,0
10539,184922,0
10540,184933,0
10541,184938,0
10542,184940,0
10543,184972,0
10544,184973,0
10545,184974,0
10546,184976,0
10547,184978,0
10548,184980,0
10549,184982,0
10550,184987,0
10551,184997,0
10552,185004,0
10553,185020,0
10554,185021,0
10555,185024,0
10556,185026,0
10557,185064,0
10558,185068,0
10559,185070,0
10560,185071,0
10561,185073,0
10562,185085,0
10563,185129,0
10564,185130,0
10565,185131,0
10566,185132,0
10567,185178,0
10568,185181,0
10569,185190,0
10570,185193,0
10571,185195,0
10572,185196,0
10573,185198,0
10574,185202,0
10575,185214,0
10576,185216,0
10577,185223,0
10578,185232,0
10579,185234,0
10580,185279,0
10581,185295,0
10582,185300,0
10583,185301,0
10584,185303,0
10585,185304,0
10586,185328,0
10587,185347,0
10588,185350,0
10589,185358,0
10590,185359,0
10591,185360,0
10592,185361,0
10593,185366,0
10594,185371,0
10595,185372,0
10596,185373,0
10597,185389,0
10598,185404,0
10599,185410,0
10600,185416,0
10601,185417,0
10602,185418,0
10603,185419,0
10604,185421,0
10605,185452,0
10606,185461,0
10607,185462,0
10608,185463,0
10609,185474,0
10610,185475,0
10611,185478,0
10612,185480,0
10613,185535,0
