,game_id,sc_count
9474,121900,0
9475,121961,0
9476,121972,0
9477,121982,0
9478,122032,0
9479,122048,0
9480,122049,0
9481,122050,0
9482,122051,0
9483,122052,0
9484,122056,0
9485,122058,0
9486,122060,0
9487,122061,0
9488,122119,0
9489,122140,0
9490,122141,0
9491,122142,0
9492,122143,0
9493,122144,0
9494,122156,0
9495,122158,0
9496,122159,0
9497,122161,0
9498,122163,0
9499,122164,0
9500,122168,0
9501,122169,0
9502,122171,0
9503,122173,0
9504,122174,0
9505,122176,0
9506,122177,0
9507,122178,0
9508,122179,0
9509,122180,0
9510,122181,0
9511,122182,0
9512,122183,0
9513,122185,0
9514,122186,0
9515,122187,0
9516,122198,0
9517,122212,0
9518,122213,0
9519,122215,0
9520,122216,0
9521,122220,0
9522,122221,0
9523,122223,0
9524,122225,0
9525,122226,0
9526,122229,0
9527,122230,0
9528,122235,0
9529,122236,0
9530,122237,0
9531,122238,0
9532,122239,0
9533,122240,0
9534,122241,0
9535,122242,0
9536,122243,0
9537,122244,0
9538,122258,0
9539,122259,0
9540,122260,0
9541,122261,0
9542,122262,0
9543,122263,0
9544,122264,0
9545,122265,0
9546,122266,0
9547,122267,0
9548,122271,0
9549,122272,0
9550,122273,0
9551,122274,0
9552,122276,0
9553,122277,0
9554,122278,0
9555,122279,0
9556,122280,0
9557,122281,0
9558,122282,0
9559,122283,0
9560,122284,0
9561,122285,0
9562,122286,0
9563,122287,0
9564,122288,0
9565,122289,0
9566,122290,0
9567,122291,0
9568,122292,0
9569,122293,0
9570,122294,0
9571,122295,0
9572,122346,0
9573,122348,0
9574,122349,0
9575,122350,0
9576,122351,0
9577,122352,0
9578,122353,0
9579,122354,0
9580,122355,0
9581,122356,0
9582,122365,0
9583,122366,0
9584,122367,0
9585,122368,0
9586,122369,0
9587,122370,0
9588,122371,0
9589,122372,0
9590,122373,0
9591,122374,0
9592,122375,0
9593,122376,0
9594,122377,0
9595,122378,0
9596,122379,0
9597,122380,0
9598,122381,0
9599,122382,0
9600,122383,0
9601,122384,0
9602,122385,0
9603,122386,0
9604,122387,0
9605,122388,0
9606,122391,0
9607,122392,0
9608,122393,0
9609,122394,0
9610,122395,0
9611,122397,0
9612,122398,0
9613,122399,0
9614,122400,0
9615,122402,0
9616,122404,0
9617,122405,0
9618,122406,0
9619,122407,0
9620,122410,0
9621,122411,0
9622,122412,0
9623,122413,0
9624,122469,0
9625,122470,0
9626,122471,0
9627,122472,0
9628,122473,0
9629,122474,0
9630,122475,0
9631,122476,0
9632,122477,0
9633,122478,0
9634,122479,0
9635,122480,0
9636,122481,0
9637,122482,0
9638,122483,0
9639,122484,0
9640,122485,0
9641,122486,0
9642,122487,0
9643,122488,0
9644,122489,0
9645,122490,0
9646,122491,0
9647,122492,0
9648,122493,0
9649,122494,0
9650,122495,0
9651,122496,0
9652,122497,0
9653,122498,0
9654,122499,0
9655,122500,0
9656,122501,0
9657,122502,0
9658,122503,0
9659,122504,0
9660,122505,0
9661,122506,0
9662,122507,0
9663,122508,0
9664,122509,0
9665,122555,0
9666,122556,0
9667,122558,0
9668,122559,0
9669,122560,0
9670,122561,0
9671,122566,0
9672,122567,0
9673,122568,0
9674,122583,0
9675,122651,0
9676,122665,0
9677,122671,0
9678,122672,0
9679,122673,0
9680,122674,0
9681,122675,0
9682,122677,0
9683,122678,0
9684,122679,0
9685,122680,0
9686,122681,0
9687,122682,0
9688,122683,0
9689,122684,0
9690,122685,0
9691,122686,0
9692,122687,0
9693,122690,0
9694,122691,0
9695,122692,0
9696,122693,0
9697,122695,0
9698,122697,0
9699,122698,0
9700,122700,0
9701,122701,0
9702,122702,0
9703,122703,0
9704,122704,0
9705,122706,0
9706,122708,0
9707,122709,0
9708,122715,0
9709,122717,0
9710,122718,0
9711,122719,0
9712,122721,0
9713,122723,0
9714,122724,0
9715,122725,0
9716,122726,0
9717,122727,0
9718,122728,0
9719,122729,0
9720,122730,0
9721,122731,0
9722,122732,0
9723,122733,0
9724,122734,0
9725,122735,0
9726,122736,0
9727,122737,0
9728,122738,0
9729,122739,0
9730,122740,0
9731,122741,0
9732,122743,0
9733,122745,0
9734,122746,0
9735,122747,0
9736,122748,0
9737,122752,0
9738,122909,0
9739,122914,0
9740,122915,0
9741,122916,0
9742,122949,0
9743,122982,0
9744,122983,0
9745,122996,0
9746,122997,0
9747,122998,0
9748,123000,0
9749,123007,0
9750,123008,0
9751,123009,0
9752,123010,0
9753,123011,0
9754,123012,0
9755,123013,0
9756,123014,0
9757,123015,0
9758,123016,0
9759,123017,0
9760,123018,0
9761,123019,0
9762,123020,0
9763,123021,0
9764,123022,0
9765,123023,0
9766,123024,0
9767,123025,0
9768,123104,0
9769,123105,0
9770,123106,0
9771,123107,0
9772,123108,0
9773,123109,0
9774,123110,0
9775,123111,0
9776,123112,0
9777,123113,0
9778,123114,0
9779,123115,0
9780,123116,0
9781,123117,0
9782,123129,0
9783,123130,0
9784,123136,0
9785,123161,0
9786,123162,0
9787,123163,0
9788,123188,0
9789,123190,0
9790,123191,0
9791,123192,0
9792,123194,0
9793,123195,0
9794,123196,0
9795,123200,0
9796,123234,0
9797,123240,0
9798,123248,0
9799,123252,0
9800,123253,0
9801,123267,0
9802,123316,0
9803,123319,0
9804,123322,0
9805,123330,0
9806,123331,0
9807,123334,0
9808,123365,0
9809,123369,0
9810,123370,0
9811,123371,0
9812,123372,0
9813,123373,0
9814,123374,0
9815,123375,0
9816,123376,0
9817,123377,0
9818,123378,0
9819,123379,0
9820,123380,0
9821,123381,0
9822,123382,0
9823,123383,0
9824,123384,0
9825,123385,0
9826,123386,0
9827,123387,0
9828,123388,0
9829,123389,0
9830,123390,0
9831,123391,0
9832,123392,0
9833,123393,0
9834,123394,0
9835,123395,0
9836,123396,0
9837,123407,0
9838,123408,0
9839,123409,0
9840,123410,0
9841,123412,0
9842,123413,0
9843,123414,0
9844,123415,0
9845,123416,0
9846,123417,0
9847,123418,0
9848,123419,0
9849,123420,0
9850,123421,0
9851,123430,0
9852,123431,0
9853,123432,0
9854,123433,0
9855,123434,0
9856,123435,0
9857,123436,0
9858,123437,0
9859,123438,0
9860,123439,0
9861,123440,0
9862,123441,0
9863,123442,0
9864,123443,0
9865,123444,0
9866,123445,0
9867,123453,0
9868,123454,0
9869,123455,0
9870,123456,0
9871,123457,0
9872,123458,0
9873,123459,0
9874,123478,0
9875,123479,0
9876,123480,0
9877,123481,0
9878,123482,0
9879,123484,0
9880,123485,0
9881,123486,0
9882,123487,0
9883,123488,0
9884,123489,0
9885,123490,0
9886,123491,0
9887,123492,0
9888,123493,0
9889,123494,0
9890,123495,0
9891,123496,0
9892,123497,0
9893,123498,0
9894,123499,0
9895,123500,0
9896,123501,0
9897,123502,0
9898,123503,0
9899,123504,0
9900,123541,0
9901,123574,0
9902,123575,0
9903,123576,0
9904,123577,0
9905,123578,0
9906,123579,0
9907,123580,0
9908,123581,0
9909,123582,0
9910,123583,0
9911,123584,0
9912,123585,0
9913,123586,0
9914,123587,0
9915,123588,0
9916,123589,0
9917,123590,0
9918,123591,0
9919,123594,0
9920,123595,0
9921,123596,0
9922,123597,0
9923,123598,0
9924,123599,0
9925,123600,0
9926,123601,0
9927,123602,0
9928,123603,0
9929,123604,0
9930,123605,0
9931,123606,0
9932,123607,0
9933,123609,0
9934,123610,0
9935,123611,0
9936,123612,0
9937,123613,0
9938,123614,0
9939,123616,0
9940,123617,0
9941,123618,0
9942,123619,0
9943,123626,0
9944,123900,0
9945,123902,0
9946,123903,0
9947,123905,0
9948,123906,0
9949,123907,0
9950,123908,0
9951,123909,0
9952,123910,0
9953,123957,0
9954,123958,0
9955,123959,0
9956,123973,0
9957,123976,0
9958,123977,0
9959,124007,0
9960,124008,0
9961,124013,0
9962,124029,0
9963,124051,0
9964,124059,0
9965,124062,0
9966,124063,0
9967,124065,0
9968,124132,0
9969,124160,0
9970,124161,0
9971,124162,0
9972,124163,0
9973,124164,0
9974,124165,0
9975,124166,0
9976,124167,0
9977,124168,0
9978,124169,0
9979,124170,0
9980,124171,0
9981,124172,0
9982,124173,0
9983,124174,0
9984,124175,0
9985,124176,0
9986,124177,0
9987,124178,0
9988,124179,0
9989,124181,0
9990,124182,0
9991,124183,0
9992,124184,0
9993,124185,0
9994,124186,0
9995,124187,0
9996,124188,0
9997,124189,0
9998,124190,0
9999,124191,0
10000,124257,0
10001,124268,0
10002,124269,0
10003,124271,0
10004,124272,0
10005,124423,0
10006,124424,0
10007,124425,0
10008,124426,0
10009,124633,0
10010,124640,0
10011,124642,0
10012,124644,0
10013,124695,0
10014,124699,0
10015,124702,0
10016,124745,0
10017,124746,0
10018,124748,0
10019,124749,0
10020,124750,0
10021,124751,0
10022,124752,0
10023,124753,0
10024,124755,0
10025,124756,0
10026,124757,0
10027,124758,0
10028,124760,0
10029,124761,0
10030,124762,0
10031,124763,0
10032,124764,0
10033,124765,0
10034,124766,0
10035,124767,0
10036,124768,0
10037,124769,0
10038,124770,0
10039,124771,0
10040,124772,0
10041,124773,0
10042,124774,0
10043,124775,0
10044,124776,0
10045,124777,0
10046,124778,0
10047,124779,0
10048,124780,0
10049,124781,0
10050,124782,0
10051,124783,0
10052,124784,0
10053,124785,0
10054,124786,0
10055,124787,0
10056,124788,0
10057,124789,0
10058,124790,0
10059,124791,0
10060,124792,0
10061,124793,0
10062,124794,0
10063,124795,0
10064,124797,0
10065,124799,0
10066,124800,0
10067,124801,0
10068,124802,0
10069,124804,0
10070,124805,0
10071,124806,0
10072,124807,0
10073,124808,0
10074,124809,0
10075,124834,0
10076,124835,0
10077,124836,0
10078,124838,0
10079,124848,0
10080,124850,0
10081,124851,0
10082,124852,0
10083,124853,0
10084,124854,0
10085,124855,0
10086,124856,0
10087,124859,0
10088,124860,0
10089,124861,0
10090,124862,0
10091,124863,0
10092,124864,0
10093,124865,0
10094,124928,0
10095,124929,0
10096,124930,0
10097,124931,0
10098,124932,0
10099,124933,0
10100,124934,0
10101,124935,0
10102,124936,0
10103,124937,0
10104,124938,0
10105,124939,0
10106,124940,0
10107,124941,0
10108,124942,0
10109,124943,0
10110,124944,0
10111,124945,0
10112,124946,0
10113,124947,0
10114,124948,0
10115,124951,0
10116,124952,0
10117,124958,0
10118,124959,0
10119,124960,0
10120,124961,0
10121,124962,0
10122,124963,0
10123,124964,0
10124,124965,0
10125,124966,0
10126,124967,0
10127,124968,0
10128,124969,0
10129,124970,0
10130,124978,0
10131,124979,0
10132,124985,0
10133,125001,0
10134,125038,0
10135,125039,0
10136,125040,0
10137,125041,0
10138,125042,0
10139,125043,0
10140,125044,0
10141,125045,0
10142,125046,0
10143,125047,0
10144,125048,0
10145,125049,0
10146,125050,0
10147,125051,0
10148,125054,0
10149,125055,0
10150,125057,0
10151,125059,0
10152,125062,0
10153,125064,0
10154,125065,0
10155,125068,0
10156,125070,0
10157,125072,0
10158,125073,0
10159,125074,0
10160,125075,0
10161,125076,0
10162,125077,0
10163,125078,0
10164,125100,0
10165,125101,0
10166,125102,0
10167,125103,0
10168,125104,0
10169,125105,0
10170,125107,0
10171,125108,0
10172,125111,0
10173,125112,0
10174,125140,0
10175,125141,0
10176,125142,0
10177,125143,0
10178,125144,0
10179,125145,0
10180,125146,0
10181,125147,0
10182,125148,0
10183,125149,0
10184,125151,0
10185,125152,0
10186,125153,0
10187,125154,0
10188,125155,0
10189,125156,0
10190,125157,0
10191,125158,0
10192,125159,0
10193,125161,0
10194,125162,0
10195,125163,0
10196,125164,0
10197,125165,0
10198,125166,0
10199,125167,0
10200,125168,0
10201,125170,0
10202,125171,0
10203,125195,0
10204,125196,0
10205,125240,0
10206,125241,0
10207,125243,0
10208,125244,0
10209,125245,0
10210,125247,0
10211,125248,0
10212,125249,0
10213,125251,0
10214,125256,0
10215,125269,0
10216,125270,0
10217,125271,0
10218,125272,0
10219,125281,0
10220,125282,0
10221,125283,0
10222,125284,0
10223,125285,0
10224,125286,0
10225,125287,0
10226,125288,0
10227,125289,0
10228,125290,0
10229,125291,0
10230,125292,0
10231,125293,0
10232,125295,0
10233,125296,0
10234,125297,0
10235,125298,0
10236,125299,0
10237,125300,0
10238,125301,0
10239,125302,0
10240,125303,0
10241,125304,0
10242,125305,0
10243,125306,0
10244,125307,0
10245,125308,0
10246,125309,0
10247,125310,0
10248,125313,0
10249,125314,0
10250,125315,0
10251,125316,0
10252,125318,0
10253,125319,0
10254,125320,0
10255,125321,0
10256,125322,0
10257,125323,0
10258,125324,0
10259,125347,0
10260,125348,0
10261,125349,0
10262,125350,0
10263,125351,0
10264,125352,0
10265,125353,0
10266,125363,0
10267,125364,0
10268,125365,0
10269,125367,0
10270,125368,0
10271,125369,0
10272,125370,0
10273,125371,0
10274,125372,0
10275,125373,0
10276,125374,0
10277,125376,0
10278,125377,0
10279,125378,0
10280,125379,0
10281,125380,0
10282,125381,0
10283,125382,0
10284,125383,0
10285,125397,0
10286,125398,0
10287,125399,0
10288,125400,0
10289,125401,0
10290,125402,0
10291,125403,0
10292,125404,0
10293,125405,0
10294,125406,0
10295,125408,0
10296,125417,0
10297,125418,0
10298,125419,0
10299,125420,0
10300,125421,0
10301,125422,0
10302,125423,0
10303,125424,0
10304,125425,0
10305,125426,0
10306,125427,0
10307,125428,0
10308,125429,0
10309,125430,0
10310,125431,0
10311,125432,0
10312,125433,0
10313,125434,0
10314,125435,0
10315,125436,0
10316,125437,0
10317,125438,0
10318,125439,0
10319,125454,0
10320,125455,0
10321,125456,0
10322,125457,0
10323,125458,0
10324,125459,0
10325,125460,0
10326,125461,0
10327,125465,0
10328,125466,0
10329,125473,0
10330,125475,0
10331,125479,0
10332,125612,0
10333,125615,0
10334,125616,0
10335,125617,0
10336,125618,0
10337,125619,0
10338,125622,0
10339,125623,0
10340,125624,0
10341,125626,0
10342,125627,0
10343,125628,0
10344,125629,0
10345,125631,0
10346,125632,0
10347,125633,0
10348,125635,0
10349,125636,0
10350,125638,0
10351,125639,0
10352,125648,0
10353,125649,0
10354,125651,0
10355,125657,0
10356,125658,0
10357,125659,0
10358,125660,0
10359,125661,0
10360,125662,0
10361,125663,0
10362,125664,0
10363,125665,0
10364,125666,0
10365,125667,0
10366,125668,0
10367,125669,0
10368,125670,0
10369,125674,0
10370,125675,0
10371,125676,0
10372,125677,0
10373,125678,0
10374,125679,0
10375,125680,0
10376,125681,0
10377,125683,0
10378,125684,0
10379,125685,0
10380,125686,0
10381,125687,0
10382,125688,0
10383,125690,0
10384,125691,0
10385,125693,0
10386,125694,0
10387,125698,0
10388,125701,0
10389,125752,0
10390,125753,0
10391,125755,0
10392,125756,0
10393,125757,0
10394,125758,0
10395,125759,0
10396,125760,0
10397,125761,0
10398,125762,0
10399,125763,0
10400,125764,0
10401,125765,0
10402,125766,0
10403,125767,0
10404,125768,0
10405,125769,0
10406,125770,0
10407,125771,0
10408,125772,0
10409,125773,0
10410,125774,0
10411,125775,0
10412,125776,0
10413,125777,0
10414,125779,0
10415,125780,0
10416,125781,0
10417,125782,0
10418,125799,0
10419,125800,0
10420,125801,0
10421,125802,0
10422,125803,0
10423,125805,0
10424,125806,0
10425,125807,0
10426,125808,0
10427,125809,0
10428,125811,0
10429,125812,0
10430,125813,0
10431,125814,0
10432,125816,0
10433,125817,0
10434,125818,0
10435,125820,0
10436,125821,0
10437,125822,0
10438,125823,0
10439,125824,0
10440,125825,0
10441,125826,0
10442,125838,0
10443,125839,0
10444,125840,0
10445,125841,0
10446,125842,0
10447,125866,0
10448,125867,0
10449,125868,0
10450,125869,0
10451,125873,0
10452,125875,0
10453,125876,0
10454,125880,0
10455,125883,0
10456,125884,0
10457,125885,0
10458,125886,0
10459,125887,0
10460,125892,0
10461,125893,0
10462,125896,0
10463,125897,0
10464,125898,0
10465,125899,0
10466,125900,0
10467,125901,0
10468,125916,0
10469,125917,0
10470,125918,0
10471,125919,0
10472,125936,0
10473,125937,0
10474,125938,0
10475,125939,0
10476,125940,0
10477,125941,0
10478,125942,0
10479,125943,0
10480,125944,0
10481,125945,0
10482,125946,0
10483,125947,0
10484,125948,0
10485,125949,0
10486,125995,0
10487,125996,0
10488,125998,0
10489,125999,0
10490,126000,0
10491,126001,0
10492,126002,0
10493,126011,0
10494,126012,0
10495,126013,0
10496,126014,0
10497,126015,0
10498,126016,0
10499,126091,0
10500,126106,0
10501,126107,0
10502,126108,0
10503,126109,0
10504,126110,0
10505,126111,0
10506,126112,0
10507,126113,0
10508,126114,0
10509,126115,0
10510,126116,0
10511,126117,0
10512,126118,0
10513,126119,0
10514,126120,0
10515,126123,0
10516,126125,0
10517,126127,0
10518,126128,0
10519,126130,0
10520,126131,0
10521,126143,0
10522,126144,0
10523,126145,0
10524,126146,0
10525,126147,0
10526,126148,0
10527,126155,0
10528,126156,0
10529,126157,0
10530,126158,0
10531,126159,0
10532,126160,0
10533,126162,0
10534,126163,0
10535,126165,0
10536,126166,0
10537,126167,0
10538,126168,0
10539,126169,0
10540,126171,0
10541,126172,0
10542,126173,0
10543,126174,0
10544,126175,0
10545,126176,0
10546,126177,0
10547,126178,0
10548,126179,0
10549,126180,0
10550,126181,0
10551,126182,0
10552,126231,0
10553,126232,0
10554,126233,0
10555,126235,0
10556,126236,0
10557,126265,0
10558,126266,0
10559,126267,0
10560,126269,0
10561,126270,0
10562,126272,0
10563,126274,0
10564,126330,0
10565,126331,0
10566,126333,0
10567,126334,0
10568,126336,0
10569,126337,0
10570,126339,0
10571,126340,0
10572,126342,0
10573,126343,0
10574,126344,0
10575,126345,0
10576,126347,0
10577,126348,0
10578,126349,0
10579,126351,0
10580,126352,0
10581,126353,0
10582,126354,0
10583,126355,0
10584,126363,0
10585,126364,0
10586,126365,0
10587,126366,0
10588,126367,0
10589,126368,0
10590,126370,0
10591,126371,0
10592,126372,0
10593,126373,0
10594,126374,0
10595,126375,0
10596,126376,0
10597,126377,0
10598,126378,0
10599,126379,0
10600,126380,0
10601,126381,0
10602,126382,0
10603,126384,0
10604,126385,0
10605,126386,0
10606,126387,0
10607,126389,0
10608,126390,0
10609,126391,0
10610,126392,0
10611,126393,0
10612,126394,0
10613,126413,0
10614,126435,0
10615,126446,0
10616,126448,0
10617,126449,0
10618,126450,0
10619,126451,0
10620,126452,0
10621,126453,0
10622,126455,0
10623,126456,0
10624,126457,0
10625,126458,0
10626,126459,0
10627,126460,0
10628,126462,0
10629,126464,0
10630,126465,0
10631,126467,0
10632,126468,0
10633,126469,0
10634,126470,0
10635,126472,0
10636,126498,0
10637,126500,0
10638,126501,0
10639,126502,0
10640,126671,0
10641,126672,0
10642,126673,0
10643,126674,0
10644,126847,0
10645,126921,0
10646,126922,0
10647,126923,0
10648,126924,0
10649,126925,0
10650,126939,0
10651,126940,0
10652,126941,0
10653,126942,0
10654,126943,0
10655,126963,0
10656,126964,0
10657,126965,0
10658,126966,0
10659,126971,0
10660,126972,0
10661,126973,0
10662,126976,0
10663,126977,0
10664,126978,0
10665,126979,0
10666,127008,0
10667,127196,0
10668,127198,0
10669,127199,0
10670,127200,0
10671,127201,0
10672,127202,0
10673,127203,0
10674,127204,0
10675,127205,0
10676,127206,0
10677,127207,0
10678,127208,0
10679,127211,0
10680,127213,0
10681,127216,0
10682,127221,0
10683,127222,0
10684,127223,0
10685,127224,0
10686,127225,0
10687,127226,0
10688,127227,0
10689,127228,0
10690,127229,0
10691,127230,0
10692,127231,0
10693,127232,0
10694,127234,0
10695,127235,0
10696,127236,0
10697,127237,0
10698,127238,0
10699,127239,0
10700,127242,0
10701,127249,0
10702,127250,0
10703,127251,0
10704,127252,0
10705,127253,0
10706,127258,0
10707,127259,0
10708,127260,0
10709,127261,0
10710,127262,0
10711,127263,0
10712,127264,0
10713,127265,0
10714,127266,0
10715,127267,0
10716,127524,0
10717,127740,0
10718,127742,0
10719,127744,0
10720,127745,0
10721,127987,0
10722,128154,0
10723,128155,0
10724,128156,0
10725,128157,0
10726,128166,0
10727,128181,0
10728,128223,0
10729,128224,0
10730,128264,0
10731,128415,0
10732,128417,0
10733,128418,0
10734,128419,0
10735,128420,0
10736,128421,0
10737,128422,0
10738,128423,0
10739,128424,0
10740,128425,0
10741,128426,0
10742,128427,0
10743,128428,0
10744,128429,0
10745,128430,0
10746,128431,0
10747,128432,0
10748,128433,0
10749,128434,0
10750,128435,0
10751,128436,0
10752,128438,0
10753,128448,0
10754,128449,0
10755,128450,0
10756,128451,0
10757,128452,0
10758,128453,0
10759,128454,0
10760,128455,0
10761,128522,0
10762,128523,0
10763,128524,0
10764,128525,0
10765,128526,0
10766,128527,0
10767,128528,0
10768,128530,0
10769,128531,0
10770,128532,0
10771,128542,0
10772,128543,0
10773,128544,0
10774,128545,0
10775,128546,0
10776,128567,0
10777,128568,0
10778,128569,0
10779,128570,0
10780,128572,0
10781,128573,0
10782,128574,0
10783,128575,0
10784,128576,0
10785,128577,0
10786,128581,0
10787,128582,0
10788,128583,0
10789,128584,0
10790,128585,0
10791,128586,0
10792,128587,0
10793,128588,0
10794,128589,0
10795,128590,0
10796,128591,0
10797,128592,0
10798,128593,0
10799,128594,0
10800,128596,0
10801,128597,0
10802,128598,0
10803,128599,0
10804,128600,0
10805,128601,0
10806,128634,0
10807,128658,0
10808,128659,0
10809,128660,0
10810,128661,0
10811,128690,0
10812,128691,0
10813,128692,0
10814,128693,0
10815,128694,0
10816,128695,0
10817,128696,0
10818,128697,0
10819,128698,0
10820,128699,0
10821,128701,0
10822,128702,0
10823,128703,0
10824,128704,0
10825,128706,0
10826,128707,0
10827,128708,0
10828,128709,0
10829,128710,0
10830,128711,0
10831,128712,0
10832,128713,0
10833,128714,0
10834,128715,0
10835,128716,0
10836,128717,0
10837,128718,0
10838,128719,0
10839,128720,0
10840,128721,0
10841,128724,0
10842,128725,0
10843,128726,0
10844,128734,0
10845,128735,0
10846,128736,0
10847,128737,0
10848,128738,0
10849,128739,0
10850,128740,0
10851,128741,0
10852,128753,0
10853,128759,0
10854,128760,0
10855,128761,0
10856,128762,0
10857,128773,0
10858,129023,0
10859,129049,0
10860,129056,0
10861,129058,0
10862,129059,0
10863,129060,0
10864,129369,0
10865,129429,0
10866,129469,0
10867,129470,0
10868,129471,0
10869,129472,0
10870,129473,0
10871,129474,0
10872,129475,0
10873,129476,0
10874,129477,0
10875,129478,0
10876,129479,0
10877,129480,0
