,game_id,sc_count
8866,191926,0
8867,191937,0
8868,191938,0
8869,191939,0
8870,191997,0
8871,191999,0
8872,192000,0
8873,192005,0
8874,192060,0
8875,192065,0
8876,192131,0
8877,192137,0
8878,192138,0
8879,192140,0
8880,192142,0
8881,192143,0
8882,192176,0
8883,192193,0
8884,192209,0
8885,192210,0
8886,192214,0
8887,192225,0
8888,192228,0
8889,192229,0
8890,192230,0
8891,192254,0
8892,192257,0
8893,192262,0
8894,192268,0
8895,192274,0
8896,192276,0
8897,192277,0
8898,192279,0
8899,192284,0
8900,192288,0
8901,192342,0
8902,192348,0
8903,192350,0
8904,192351,0
8905,192419,0
8906,192432,0
8907,192437,0
8908,192510,0
8909,192512,0
8910,192689,0
8911,192690,0
8912,192736,0
8913,192796,0
8914,192818,0
8915,192820,0
8916,192882,0
8917,192898,0
8918,192903,0
8919,192973,0
8920,192988,0
8921,192989,0
8922,192990,0
8923,193031,0
8924,193044,0
8925,193061,0
8926,193096,0
8927,193097,0
8928,193128,0
8929,193130,0
8930,193157,0
8931,193180,0
8932,193188,0
8933,193206,0
8934,193218,0
8935,193264,0
8936,193279,0
8937,193280,0
8938,193327,0
8939,193404,0
8940,193407,0
8941,193424,0
8942,193466,0
8943,193518,0
8944,193566,0
8945,193628,0
8946,193675,0
8947,193734,0
8948,193794,0
8949,193797,0
8950,193802,0
8951,193806,0
8952,193807,0
8953,193835,0
8954,193846,0
8955,193853,0
8956,193894,0
8957,193895,0
8958,193908,0
8959,193950,0
8960,193960,0
8961,193961,0
8962,193969,0
8963,194024,0
8964,194117,0
8965,194146,0
8966,194184,0
8967,194220,0
8968,194225,0
8969,194233,0
8970,194284,0
8971,194289,0
8972,194342,0
8973,194359,0
8974,194435,0
8975,194445,0
8976,194447,0
8977,194448,0
8978,194565,0
8979,194567,0
8980,194667,0
8981,194755,0
8982,194757,0
8983,194759,0
8984,194760,0
8985,194851,0
8986,194863,0
8987,194865,0
8988,194867,0
8989,194869,0
8990,194872,0
8991,194988,0
8992,195034,0
8993,195065,0
8994,195073,0
8995,195100,0
8996,195133,0
8997,195135,0
8998,195203,0
8999,195226,0
9000,195229,0
9001,195246,0
9002,195267,0
9003,195317,0
9004,195320,0
9005,195354,0
9006,195390,0
9007,195391,0
9008,195411,0
9009,195476,0
9010,195506,0
9011,195541,0
9012,195542,0
9013,195568,0
9014,195602,0
9015,195606,0
9016,195667,0
9017,195682,0
9018,195782,0
9019,195793,0
9020,195812,0
9021,195855,0
9022,195871,0
9023,195881,0
9024,195904,0
9025,195906,0
9026,195907,0
9027,195910,0
9028,195929,0
9029,195962,0
9030,195997,0
9031,196041,0
9032,196114,0
9033,196159,0
9034,196208,0
9035,196222,0
9036,196266,0
9037,196275,0
9038,196289,0
9039,196311,0
9040,196345,0
9041,196346,0
9042,196384,0
9043,196391,0
9044,196392,0
9045,196393,0
9046,196418,0
9047,196430,0
9048,196455,0
9049,196470,0
9050,196493,0
9051,196550,0
9052,196569,0
9053,196570,0
9054,196571,0
9055,196629,0
9056,196675,0
9057,196722,0
9058,196782,0
9059,196830,0
9060,196851,0
9061,196893,0
9062,196903,0
9063,196918,0
9064,196936,0
9065,197044,0
9066,197085,0
9067,197280,0
9068,197396,0
9069,197418,0
9070,197458,0
9071,197463,0
9072,197515,0
9073,197561,0
9074,197624,0
9075,197660,0
9076,197669,0
9077,197687,0
9078,197706,0
9079,197707,0
9080,197709,0
9081,197726,0
9082,197764,0
9083,197789,0
9084,197832,0
9085,197870,0
9086,197872,0
9087,197883,0
9088,197926,0
9089,198034,0
9090,198040,0
9091,198089,0
9092,198203,0
9093,198212,0
9094,198316,0
9095,198357,0
9096,198387,0
9097,198410,0
9098,198412,0
9099,198438,0
9100,198465,0
9101,198516,0
9102,198557,0
9103,198651,0
9104,198741,0
9105,198752,0
9106,198775,0
9107,198831,0
9108,198884,0
9109,198907,0
9110,198937,0
9111,199121,0
9112,199164,0
9113,199275,0
9114,199296,0
9115,199300,0
9116,199301,0
9117,199346,0
9118,199379,0
9119,199472,0
9120,199553,0
9121,199560,0
9122,199561,0
9123,199594,0
9124,199607,0
9125,199612,0
9126,199613,0
9127,199648,0
9128,199670,0
9129,199706,0
9130,199717,0
9131,199718,0
9132,199731,0
9133,199738,0
9134,199765,0
9135,199781,0
9136,199818,0
9137,199819,0
9138,199858,0
9139,200028,0
9140,200082,0
9141,200101,0
9142,200103,0
9143,200107,0
9144,200138,0
9145,200148,0
9146,200156,0
9147,200217,0
9148,200225,0
9149,200252,0
9150,200283,0
9151,200286,0
9152,200332,0
9153,200443,0
9154,200474,0
9155,200490,0
9156,200553,0
9157,200583,0
9158,200644,0
9159,200653,0
9160,200671,0
9161,200674,0
9162,200679,0
9163,200716,0
9164,200777,0
9165,200791,0
9166,200792,0
9167,200824,0
9168,200862,0
9169,200886,0
9170,200917,0
9171,200953,0
9172,200985,0
9173,201047,0
9174,201081,0
9175,201086,0
9176,201100,0
9177,201104,0
9178,201106,0
9179,201109,0
9180,201166,0
9181,201173,0
9182,201217,0
9183,201226,0
9184,201265,0
9185,201305,0
9186,201317,0
9187,201334,0
9188,201338,0
9189,201360,0
9190,201366,0
9191,201415,0
9192,201423,0
9193,201425,0
9194,201478,0
9195,201531,0
9196,201538,0
9197,201571,0
9198,201579,0
9199,201645,0
9200,201650,0
9201,201676,0
9202,201704,0
9203,201748,0
9204,201753,0
9205,201754,0
9206,201777,0
9207,201819,0
9208,201847,0
9209,201855,0
9210,201909,0
9211,201921,0
9212,201947,0
9213,201948,0
9214,201949,0
9215,201950,0
9216,201951,0
9217,201970,0
9218,201972,0
9219,201998,0
9220,202040,0
9221,202065,0
9222,202080,0
9223,202085,0
9224,202123,0
9225,202169,0
9226,202170,0
9227,202195,0
9228,202200,0
9229,202233,0
9230,202269,0
9231,202296,0
9232,202336,0
9233,202340,0
9234,202341,0
9235,202343,0
9236,202369,0
9237,202386,0
9238,202396,0
9239,202409,0
9240,202420,0
9241,202450,0
9242,202517,0
9243,202556,0
9244,202604,0
9245,202629,0
9246,202640,0
9247,202650,0
9248,202686,0
9249,202702,0
9250,202741,0
9251,202766,0
9252,202768,0
9253,202769,0
9254,202829,0
9255,202854,0
9256,202910,0
9257,202945,0
9258,202946,0
9259,202966,0
9260,202986,0
9261,203015,0
9262,203022,0
9263,203028,0
9264,203066,0
9265,203118,0
9266,203121,0
9267,203135,0
9268,203160,0
9269,203202,0
9270,203206,0
9271,203219,0
9272,203239,0
9273,203261,0
9274,203300,0
9275,203346,0
9276,203380,0
9277,203431,0
9278,203462,0
9279,203487,0
9280,203543,0
9281,203572,0
9282,203611,0
9283,203674,0
9284,203698,0
9285,203715,0
9286,203749,0
9287,203762,0
9288,203792,0
9289,203824,0
9290,203983,0
9291,204013,0
9292,205031,0
9293,205222,0
9294,205661,0
9295,205874,0
9296,206061,0
9297,206199,0
9298,206280,0
9299,206362,0
9300,206419,0
9301,206443,0
9302,206450,0
9303,206495,0
9304,206584,0
9305,206843,0
9306,206938,0
9307,206957,0
9308,207060,0
9309,207062,0
9310,207067,0
9311,207114,0
9312,207123,0
9313,207130,0
9314,207161,0
9315,207168,0
9316,207170,0
9317,207172,0
9318,207185,0
9319,207186,0
9320,207187,0
9321,207190,0
9322,207212,0
9323,207225,0
9324,207229,0
9325,207231,0
9326,207232,0
9327,207233,0
9328,207234,0
9329,207294,0
9330,207393,0
9331,207423,0
9332,207651,0
9333,207680,0
9334,207691,0
9335,207750,0
9336,207798,0
9337,207983,0
9338,207984,0
9339,207985,0
9340,208064,0
9341,208109,0
9342,208216,0
9343,208260,0
9344,208314,0
9345,208362,0
9346,208526,0
9347,208529,0
9348,208561,0
9349,208564,0
9350,208585,0
9351,208601,0
9352,208619,0
9353,208669,0
9354,208678,0
9355,208718,0
9356,208720,0
