,game_id,sc_count
7713,113079,0
7714,113082,0
7715,113083,0
7716,113084,0
7717,113085,0
7718,113116,0
7719,113121,0
7720,113122,0
7721,113123,0
7722,113124,0
7723,113125,0
7724,113136,0
7725,113137,0
7726,113138,0
7727,113139,0
7728,113140,0
7729,113141,0
7730,113142,0
7731,113143,0
7732,113156,0
7733,113157,0
7734,113159,0
7735,113160,0
7736,113165,0
7737,113167,0
7738,113168,0
7739,113170,0
7740,113185,0
7741,113186,0
7742,113188,0
7743,113190,0
7744,113191,0
7745,113193,0
7746,113198,0
7747,113201,0
7748,113202,0
7749,113203,0
7750,113204,0
7751,113205,0
7752,113212,0
7753,113214,0
7754,113215,0
7755,113216,22
7756,113228,0
7757,113229,0
7758,113230,0
7759,113247,0
7760,113248,0
7761,113253,0
7762,113256,0
7763,113257,0
7764,113265,0
7765,113266,0
7766,113272,0
7767,113274,0
7768,113278,0
7769,113280,0
7770,113296,0
7771,113299,0
7772,113302,0
7773,113304,0
7774,113312,0
7775,113313,0
7776,113314,0
7777,113315,0
7778,113335,0
7779,113339,0
7780,113342,0
7781,113343,0
7782,113344,0
7783,113345,0
7784,113346,0
7785,113349,0
7786,113350,0
7787,113353,0
7788,113357,0
7789,113358,0
7790,113359,0
7791,113360,0
7792,113361,0
7793,113363,0
7794,113364,0
7795,113375,0
7796,113376,0
7797,113392,0
7798,113400,0
7799,113426,0
7800,113435,0
7801,113436,0
7802,113439,0
7803,113450,0
7804,113461,0
7805,113464,0
7806,113466,0
7807,113467,0
7808,113470,40
7809,113481,0
7810,113492,0
7811,113493,0
7812,113505,0
7813,113507,0
7814,113512,0
7815,113513,0
7816,113517,0
7817,113519,0
7818,113521,0
7819,113523,0
7820,113524,0
7821,113525,0
7822,113538,0
7823,113539,0
7824,113541,0
7825,113542,0
7826,113543,0
7827,113551,0
7828,113552,0
7829,113559,0
7830,113560,0
7831,113561,0
7832,113564,0
7833,113566,0
7834,113568,0
7835,113569,0
7836,113571,0
7837,113574,0
7838,113582,0
7839,113584,0
7840,113586,0
7841,113592,0
7842,113595,0
7843,113600,0
7844,113604,0
7845,113605,0
7846,113606,0
7847,113608,0
7848,113612,0
7849,113613,0
7850,113628,0
7851,113630,0
7852,113693,0
7853,113752,0
7854,113774,0
7855,113780,0
7856,113794,0
7857,113818,0
7858,113822,0
7859,113835,0
7860,113841,0
7861,113843,0
7862,113847,0
7863,113849,0
7864,113850,0
7865,113851,0
7866,113852,0
7867,113854,0
7868,113855,1
7869,113856,0
7870,113857,0
7871,113859,12
7872,113860,6
7873,113861,0
7874,113862,0
7875,113863,0
7876,113864,0
7877,113865,0
7878,113866,0
7879,113867,0
7880,113868,0
7881,113870,10
7882,113871,2
7883,113887,0
7884,113893,30
7885,113894,0
7886,113915,0
7887,113928,0
7888,113948,0
7889,113949,0
7890,113950,0
7891,113951,0
7892,113952,0
7893,113953,0
7894,113954,0
7895,113959,0
7896,113970,0
7897,113971,0
7898,113977,0
7899,113988,0
7900,113989,0
7901,113997,0
7902,114008,0
7903,114010,0
7904,114011,0
7905,114012,0
7906,114013,0
7907,114015,0
7908,114027,0
7909,114032,0
7910,114033,0
7911,114049,0
7912,114051,0
7913,114052,0
7914,114053,0
7915,114054,0
7916,114055,0
7917,114056,0
7918,114057,0
7919,114058,0
7920,114059,0
7921,114060,0
7922,114061,0
7923,114062,0
7924,114063,0
7925,114064,0
7926,114065,0
7927,114066,0
7928,114067,0
7929,114068,0
7930,114069,0
7931,114070,0
7932,114071,0
7933,114072,0
7934,114085,0
7935,114086,0
7936,114087,0
7937,114088,0
7938,114089,0
7939,114090,0
7940,114091,0
7941,114092,0
7942,114093,0
7943,114094,0
7944,114095,0
7945,114100,0
7946,114101,0
7947,114102,0
7948,114105,0
7949,114106,0
7950,114116,0
7951,114130,0
7952,114154,5
7953,114165,0
7954,114166,0
7955,114167,0
7956,114168,0
7957,114169,0
7958,114172,0
7959,114174,0
7960,114175,35
7961,114177,0
7962,114180,0
7963,114189,0
7964,114195,0
7965,114199,0
7966,114202,0
7967,114204,0
7968,114205,0
7969,114208,0
7970,114209,0
7971,114210,0
7972,114213,0
7973,114223,0
7974,114224,0
7975,114225,0
7976,114226,0
7977,114249,2
7978,114261,45
7979,114264,0
7980,114268,0
7981,114269,0
7982,114272,0
7983,114274,0
7984,114281,0
7985,114283,0
7986,114290,0
7987,114291,0
7988,114292,0
7989,114293,0
7990,114294,0
7991,114303,0
7992,114308,0
7993,114309,0
7994,114310,0
7995,114311,0
7996,114312,0
7997,114316,0
7998,114317,0
7999,114320,0
8000,114321,0
8001,114322,0
8002,114323,0
8003,114324,0
8004,114326,0
8005,114327,0
8006,114328,24
8007,114339,0
8008,114343,0
8009,114344,0
8010,114345,0
8011,114346,0
8012,114347,0
8013,114348,0
8014,114349,0
8015,114361,0
8016,114362,0
8017,114368,0
8018,114385,24
8019,114400,0
8020,114402,0
8021,114409,0
8022,114419,0
8023,114420,0
8024,114421,0
8025,114422,0
8026,114433,0
8027,114465,0
8028,114466,0
8029,114467,0
8030,114468,0
8031,114480,0
8032,114485,0
8033,114486,0
8034,114487,0
8035,114488,0
8036,114489,0
8037,114491,0
8038,114493,0
8039,114495,0
8040,114508,0
8041,114509,0
8042,114510,0
8043,114511,0
8044,114512,0
8045,114515,0
8046,114532,0
8047,114536,0
8048,114543,0
8049,114547,0
8050,114574,0
8051,114577,0
8052,114579,0
8053,114580,0
8054,114581,0
8055,114610,0
8056,114638,0
8057,114643,0
8058,114647,0
8059,114659,0
8060,114664,0
8061,114665,0
8062,114666,0
8063,114667,0
8064,114668,0
8065,114674,0
8066,114676,0
8067,114682,0
8068,114693,0
8069,114698,50
8070,114742,0
8071,114743,50
8072,114744,0
8073,114745,0
8074,114746,0
8075,114747,0
8076,114752,0
8077,114755,0
8078,114762,0
8079,114771,0
8080,114785,0
8081,114789,0
8082,114841,0
8083,114862,0
8084,114863,0
8085,114865,0
8086,114866,0
8087,114868,0
8088,114880,14
8089,114883,2
8090,114886,0
8091,114887,0
8092,114888,0
8093,114889,0
8094,114890,0
8095,114891,0
8096,114894,0
8097,114901,0
8098,114905,0
8099,114906,0
8100,114907,0
8101,114908,0
8102,114966,0
8103,114968,0
8104,114988,0
8105,114989,0
8106,114990,0
8107,114991,0
8108,115000,0
8109,115001,0
8110,115008,0
8111,115011,0
8112,115018,0
8113,115027,0
8114,115032,0
8115,115033,0
8116,115034,0
8117,115035,0
8118,115036,0
8119,115037,0
8120,115103,0
8121,115105,0
8122,115106,0
8123,115107,0
8124,115108,0
8125,115111,0
8126,115133,0
8127,115135,0
8128,115136,0
8129,115137,0
8130,115138,0
8131,115139,0
8132,115141,29
8133,115142,0
8134,115143,0
8135,115144,0
8136,115147,0
8137,115148,0
8138,115153,0
8139,115158,0
8140,115161,0
8141,115162,0
8142,115163,0
8143,115164,0
8144,115166,0
8145,115167,0
8146,115169,0
8147,115173,0
8148,115174,0
8149,115175,0
8150,115176,0
8151,115177,0
8152,115178,0
8153,115179,0
8154,115180,0
8155,115181,0
8156,115182,0
8157,115183,0
8158,115184,0
8159,115185,0
8160,115186,0
8161,115187,0
8162,115201,0
8163,115203,0
8164,115207,0
8165,115208,0
8166,115209,0
8167,115210,0
8168,115212,0
8169,115213,0
8170,115214,0
8171,115215,0
8172,115216,0
8173,115217,0
8174,115218,0
8175,115219,0
8176,115220,0
8177,115221,0
8178,115222,0
8179,115223,0
8180,115224,0
8181,115225,0
8182,115226,0
8183,115227,0
8184,115228,0
8185,115229,0
8186,115230,0
8187,115260,0
8188,115261,0
8189,115263,0
8190,115264,0
8191,115268,0
8192,115271,1
8193,115272,0
8194,115283,0
8195,115290,0
8196,115293,0
8197,115301,0
8198,115313,0
8199,115314,0
8200,115315,0
8201,115316,0
8202,115317,0
8203,115318,0
8204,115333,0
8205,115334,0
8206,115335,0
8207,115348,0
8208,115376,0
8209,115377,0
8210,115378,0
8211,115379,0
8212,115380,0
8213,115390,0
8214,115391,0
8215,115393,0
8216,115401,0
8217,115405,0
8218,115406,0
8219,115409,0
8220,115414,0
8221,115417,0
8222,115428,0
8223,115429,0
8224,115430,0
8225,115431,0
8226,115432,0
8227,115433,0
8228,115434,0
8229,115435,0
8230,115436,0
8231,115437,0
8232,115438,0
8233,115439,0
8234,115440,0
8235,115441,0
8236,115442,0
8237,115443,0
8238,115444,0
8239,115445,0
8240,115452,0
8241,115454,0
8242,115458,0
8243,115462,0
8244,115464,0
8245,115467,0
8246,115469,0
8247,115471,0
8248,115472,0
8249,115473,0
8250,115474,0
8251,115475,0
8252,115476,0
8253,115477,0
8254,115478,0
8255,115479,0
8256,115529,0
8257,115540,1
8258,115541,0
8259,115542,1
8260,115560,0
8261,115573,0
8262,115574,0
8263,115575,0
8264,115577,0
8265,115580,0
8266,115584,0
8267,115598,0
8268,115600,42
8269,115606,0
8270,115607,0
8271,115610,0
8272,115616,34
8273,115620,0
8274,115632,0
8275,115633,0
8276,115635,0
8277,115658,0
8278,115674,0
8279,115675,0
8280,115676,0
8281,115677,0
8282,115678,0
8283,115685,0
8284,115691,0
8285,115694,0
8286,115708,0
8287,115713,0
8288,115716,0
8289,115719,0
8290,115729,0
8291,115732,0
8292,115734,0
8293,115735,0
8294,115736,0
8295,115737,0
8296,115752,0
8297,115760,0
8298,115770,0
8299,115771,0
8300,115772,0
8301,115773,0
8302,115774,0
8303,115775,0
8304,115780,0
8305,115781,0
8306,115782,0
8307,115783,0
8308,115784,0
8309,115785,0
8310,115786,0
8311,115787,0
8312,115789,0
8313,115790,0
8314,115793,50
8315,115798,0
8316,115799,0
8317,115800,0
8318,115801,0
8319,115803,0
8320,115804,0
8321,115806,0
8322,115807,0
8323,115808,0
8324,115809,0
8325,115810,0
8326,115811,0
8327,115812,0
8328,115831,0
8329,115833,0
8330,115834,0
8331,115835,0
8332,115852,0
8333,115853,0
8334,115854,0
8335,115855,0
8336,115858,0
8337,115859,0
8338,115860,0
8339,115861,0
8340,115862,0
8341,115864,0
8342,115902,15
8343,115904,0
8344,115907,0
8345,115915,0
8346,115916,0
8347,115917,0
8348,115918,0
8349,115934,0
8350,115940,0
8351,115941,0
8352,115942,0
8353,115944,0
8354,115954,0
8355,115957,0
8356,115959,0
8357,115961,0
8358,115982,0
8359,115987,0
8360,116002,0
8361,116003,0
8362,116019,0
8363,116059,0
8364,116060,0
8365,116061,0
8366,116062,0
8367,116063,0
8368,116073,0
8369,116077,0
8370,116078,0
8371,116082,48
8372,116083,0
8373,116084,0
8374,116108,0
8375,116109,0
8376,116110,0
8377,116111,0
8378,116112,0
8379,116121,0
8380,116122,0
8381,116123,0
8382,116140,0
8383,116144,0
8384,116145,0
8385,116146,0
8386,116147,0
8387,116148,0
8388,116150,0
8389,116156,0
8390,116157,0
8391,116173,0
8392,116174,0
8393,116175,0
8394,116176,0
8395,116178,0
8396,116184,26
8397,116185,0
8398,116189,0
8399,116190,0
8400,116191,0
8401,116195,0
8402,116200,0
8403,116201,0
8404,116263,0
8405,116341,0
8406,116342,0
8407,116343,0
8408,116344,0
8409,116345,0
8410,116346,0
8411,116347,0
8412,116348,0
8413,116352,0
8414,116353,0
8415,116354,0
8416,116355,0
8417,116356,0
8418,116357,0
8419,116358,0
8420,116360,0
8421,116385,0
8422,116386,0
8423,116388,0
8424,116398,0
8425,116401,0
8426,116405,0
8427,116410,0
8428,116413,0
8429,116417,0
8430,116421,0
8431,116423,0
8432,116425,0
8433,116427,0
8434,116428,0
8435,116434,0
8436,116435,0
8437,116442,0
8438,116446,0
8439,116448,0
8440,116449,0
8441,116451,0
8442,116452,0
8443,116454,0
8444,116456,0
8445,116459,0
8446,116464,0
8447,116465,0
8448,116470,0
8449,116471,0
8450,116472,0
8451,116474,0
8452,116486,0
8453,116490,0
8454,116506,0
8455,116522,0
8456,116530,0
8457,116531,0
8458,116532,0
8459,116533,0
8460,116534,0
8461,116536,0
8462,116547,0
8463,116549,0
8464,116557,0
8465,116565,0
8466,116568,0
8467,116572,0
8468,116578,0
8469,116584,0
8470,116586,0
8471,116590,0
8472,116592,0
8473,116599,0
8474,116601,0
8475,116602,0
8476,116605,0
8477,116608,0
8478,116636,0
8479,116644,0
8480,116665,0
8481,116676,0
8482,116731,0
8483,116749,0
8484,116751,0
8485,116752,0
8486,116753,0
8487,116754,0
8488,116755,0
8489,116756,0
8490,116761,0
8491,116780,0
8492,116781,0
8493,116799,0
8494,116803,0
8495,116804,0
8496,116811,0
8497,116815,0
8498,116816,0
8499,116817,0
8500,116818,0
8501,116819,0
8502,116820,0
8503,116864,0
8504,116865,0
8505,116866,0
8506,116867,0
8507,116868,0
8508,116884,0
8509,116887,0
8510,116961,0
8511,116962,0
8512,116963,0
8513,116964,0
8514,116966,0
8515,116969,0
8516,116982,0
8517,116984,0
8518,116990,0
8519,116992,0
8520,116993,0
8521,116996,0
8522,117003,0
8523,117004,0
8524,117005,0
8525,117006,0
8526,117007,0
8527,117009,0
8528,117010,0
8529,117012,0
8530,117013,0
8531,117014,0
8532,117015,0
8533,117017,0
8534,117018,0
8535,117020,0
8536,117022,0
8537,117023,0
8538,117024,0
8539,117026,0
8540,117028,0
8541,117029,0
8542,117030,0
8543,117031,0
8544,117032,0
8545,117033,0
8546,117034,0
8547,117035,0
8548,117036,0
8549,117037,0
8550,117038,0
8551,117039,0
8552,117040,0
8553,117041,0
8554,117042,0
8555,117043,0
8556,117044,0
8557,117045,0
8558,117046,0
8559,117047,0
8560,117048,0
8561,117049,0
8562,117050,0
8563,117052,0
8564,117065,0
8565,117066,0
8566,117068,0
8567,117082,0
8568,117083,0
8569,117084,0
8570,117085,0
8571,117086,0
8572,117087,0
8573,117088,0
8574,117089,0
8575,117090,0
8576,117091,0
8577,117092,0
8578,117093,0
8579,117094,0
8580,117095,0
8581,117096,0
8582,117097,0
8583,117098,0
8584,117099,0
8585,117100,0
8586,117101,0
8587,117102,0
8588,117103,0
8589,117104,0
8590,117105,0
8591,117106,0
8592,117107,0
8593,117108,0
8594,117109,0
8595,117110,0
8596,117111,0
8597,117112,0
8598,117113,0
8599,117114,0
8600,117115,0
8601,117116,0
8602,117117,0
8603,117157,0
8604,117158,0
8605,117160,0
8606,117161,0
8607,117162,0
8608,117163,0
8609,117164,0
8610,117165,0
8611,117166,0
8612,117167,0
8613,117168,0
8614,117169,0
8615,117170,0
8616,117171,0
8617,117172,0
8618,117173,0
8619,117174,0
8620,117175,0
8621,117176,0
8622,117177,0
8623,117179,0
8624,117180,0
8625,117181,0
8626,117182,0
8627,117183,0
8628,117198,0
8629,117199,0
8630,117200,0
8631,117201,0
8632,117248,0
8633,117249,0
8634,117250,0
8635,117251,0
8636,117252,0
8637,117253,0
8638,117254,0
8639,117256,0
8640,117257,43
8641,117258,0
8642,117259,0
8643,117260,0
8644,117261,0
8645,117263,0
8646,117271,0
8647,117272,0
8648,117274,0
8649,117275,0
8650,117276,0
8651,117277,0
8652,117278,0
8653,117279,0
8654,117280,0
8655,117281,0
8656,117283,0
8657,117284,0
8658,117286,0
8659,117288,0
8660,117289,0
8661,117290,0
8662,117291,0
8663,117292,0
8664,117293,0
8665,117294,0
8666,117295,0
8667,117298,0
8668,117306,0
8669,117307,0
8670,117308,0
8671,117309,0
8672,117310,0
8673,117322,0
8674,117323,0
8675,117324,0
8676,117325,0
8677,117326,0
8678,117327,0
8679,117328,0
8680,117329,0
8681,117330,0
8682,117331,0
8683,117332,0
8684,117333,0
8685,117334,0
8686,117336,0
8687,117337,0
8688,117338,0
8689,117339,0
8690,117340,0
8691,117341,0
8692,117342,0
8693,117343,0
8694,117345,0
8695,117346,0
8696,117347,0
8697,117348,0
8698,117349,0
8699,117350,0
8700,117351,0
8701,117353,0
8702,117354,0
8703,117355,0
8704,117356,0
8705,117357,0
8706,117358,0
8707,117359,0
8708,117360,0
8709,117367,0
8710,117368,0
8711,117371,0
8712,117372,25
8713,117383,0
8714,117394,0
8715,117404,0
8716,117405,0
8717,117406,0
8718,117407,0
8719,117408,0
8720,117409,0
8721,117410,0
8722,117424,0
8723,117426,0
8724,117430,48
8725,117431,0
8726,117432,0
8727,117442,0
8728,117449,0
8729,117451,0
8730,117452,0
8731,117453,0
8732,117459,0
8733,117468,0
8734,117492,0
8735,117493,0
8736,117604,0
8737,117643,0
8738,117644,0
8739,117645,0
8740,117646,0
8741,117647,0
8742,117648,0
8743,117655,0
8744,117656,1
8745,117657,2
8746,117658,1
8747,117659,0
8748,117660,0
8749,117661,1
8750,117662,0
8751,117664,0
8752,117665,1
8753,117667,3
8754,117669,0
8755,117670,0
8756,117672,0
8757,117674,0
8758,117676,0
8759,117677,0
8760,117679,0
8761,117680,0
8762,117681,0
8763,117683,0
8764,117684,0
8765,117686,0
8766,117687,0
8767,117715,0
8768,117717,0
8769,117718,0
8770,117727,0
8771,117751,0
8772,117753,0
8773,117754,0
8774,117756,0
8775,117757,0
8776,117758,0
8777,117759,0
8778,117762,0
8779,117764,0
8780,117766,0
8781,117771,0
8782,117772,0
8783,117773,0
8784,117774,0
8785,117775,0
8786,117776,0
8787,117777,0
8788,117778,0
8789,117779,0
8790,117780,0
8791,117781,0
8792,117782,0
8793,117783,0
8794,117784,0
8795,117785,0
8796,117786,0
8797,117787,0
8798,117788,0
8799,117789,0
8800,117790,0
8801,117791,0
8802,117792,0
8803,117793,0
8804,117802,0
8805,117826,0
8806,117827,0
8807,117829,0
8808,117833,0
8809,117834,0
8810,117835,0
8811,117858,0
8812,117867,0
8813,117868,0
8814,117875,0
8815,117876,0
8816,117877,0
8817,117878,0
8818,117879,0
8819,117881,0
8820,117882,0
8821,117883,0
8822,117885,0
8823,117886,0
8824,117887,0
8825,117888,0
8826,117889,0
8827,117890,0
8828,117891,0
8829,117893,0
8830,117894,0
8831,117895,0
8832,117896,0
8833,117897,0
8834,117898,0
8835,117899,0
8836,117900,0
8837,117901,0
8838,117902,0
8839,117904,0
8840,117905,0
8841,117906,0
8842,117907,0
8843,117908,0
8844,117910,0
8845,117911,0
8846,117912,0
8847,117913,0
8848,117914,0
8849,117925,0
8850,117926,0
8851,117927,0
8852,117929,0
8853,117930,0
8854,117931,0
8855,117932,0
8856,117933,0
8857,117934,0
8858,117935,0
8859,117936,0
8860,117937,0
8861,117938,0
8862,117939,0
8863,117947,0
8864,117949,0
8865,117955,0
8866,117956,0
8867,117958,0
8868,117961,0
8869,117962,0
8870,117963,0
8871,117976,0
8872,117979,0
8873,117994,0
8874,118006,0
8875,118007,0
8876,118011,0
8877,118029,0
8878,118030,0
8879,118031,0
8880,118032,0
8881,118033,0
8882,118034,0
8883,118035,0
8884,118036,0
8885,118037,0
8886,118038,0
8887,118039,0
8888,118040,0
8889,118041,0
8890,118042,0
8891,118051,0
8892,118055,0
8893,118056,0
8894,118058,0
8895,118066,0
8896,118067,0
8897,118068,0
8898,118069,0
8899,118070,0
8900,118079,0
8901,118082,0
8902,118083,0
8903,118085,0
8904,118091,0
8905,118097,0
8906,118098,0
8907,118099,0
8908,118100,0
8909,118101,0
8910,118102,0
8911,118104,0
8912,118105,0
8913,118106,0
8914,118107,0
8915,118108,0
8916,118109,0
8917,118110,0
8918,118115,0
8919,118117,0
8920,118118,0
8921,118119,0
8922,118121,0
8923,118122,0
8924,118123,0
8925,118124,0
8926,118126,0
8927,118127,0
8928,118128,0
8929,118129,0
8930,118131,0
8931,118132,0
8932,118133,0
8933,118134,0
8934,118137,0
8935,118139,0
8936,118142,0
8937,118143,0
8938,118144,0
8939,118145,0
8940,118146,0
8941,118147,0
8942,118148,0
8943,118149,0
8944,118154,0
8945,118155,0
8946,118156,0
8947,118157,0
8948,118158,0
8949,118167,0
8950,118169,0
8951,118170,0
8952,118173,0
8953,118175,0
8954,118176,0
8955,118178,0
8956,118180,0
8957,118183,0
8958,118184,0
8959,118185,0
8960,118186,0
8961,118187,0
8962,118188,0
8963,118189,0
8964,118190,0
8965,118191,0
8966,118192,0
8967,118193,0
8968,118194,0
8969,118214,0
8970,118215,0
8971,118216,0
8972,118217,0
8973,118219,0
8974,118223,0
8975,118225,0
8976,118226,30
8977,118228,0
8978,118229,0
8979,118230,0
8980,118231,0
8981,118232,0
8982,118233,0
8983,118234,0
8984,118235,0
8985,118236,0
8986,118237,0
8987,118238,0
8988,118247,0
8989,118248,0
8990,118252,0
8991,118253,0
8992,118265,0
8993,118266,0
8994,118267,0
8995,118268,0
8996,118276,0
8997,118278,68
8998,118293,0
8999,118294,0
9000,118297,0
9001,118298,0
9002,118299,0
9003,118300,0
9004,118302,0
9005,118308,0
9006,118309,0
9007,118310,0
9008,118311,0
9009,118312,0
9010,118313,0
9011,118325,0
9012,118332,0
9013,118364,0
9014,118382,0
9015,118383,39
9016,118406,0
9017,118407,0
9018,118408,0
9019,118409,0
9020,118410,0
9021,118411,0
9022,118413,0
9023,118414,0
9024,118415,0
9025,118416,0
9026,118417,0
9027,118418,0
9028,118419,0
9029,118420,0
9030,118421,0
9031,118422,0
9032,118423,0
9033,118424,0
9034,118425,0
9035,118426,0
9036,118427,0
9037,118428,0
9038,118429,0
9039,118430,0
9040,118431,0
9041,118432,0
9042,118433,0
9043,118434,0
9044,118436,0
9045,118437,0
9046,118438,0
9047,118439,0
9048,118440,0
9049,118441,0
9050,118456,0
9051,118470,0
9052,118475,0
9053,118476,0
9054,118481,0
9055,118482,0
9056,118491,0
9057,118492,0
9058,118498,40
9059,118502,0
9060,118503,0
9061,118506,0
9062,118511,0
9063,118513,0
9064,118535,0
9065,118536,0
9066,118537,0
9067,118538,0
9068,118539,0
9069,118540,0
9070,118541,0
9071,118542,0
9072,118543,0
9073,118546,0
9074,118547,0
9075,118548,0
9076,118549,0
9077,118550,0
9078,118551,0
9079,118552,0
9080,118553,0
9081,118554,0
9082,118555,0
9083,118556,0
9084,118557,0
9085,118558,0
9086,118560,0
9087,118561,0
9088,118562,0
9089,118565,0
9090,118566,0
9091,118567,0
9092,118568,0
9093,118569,0
9094,118570,0
9095,118571,0
9096,118572,0
9097,118573,0
9098,118574,0
9099,118575,0
9100,118576,0
9101,118577,0
9102,118578,0
9103,118579,0
9104,118580,0
9105,118581,0
9106,118582,0
9107,118583,0
9108,118591,0
9109,118598,0
9110,118600,0
9111,118601,0
9112,118602,0
9113,118603,0
9114,118604,0
9115,118605,0
9116,118606,0
9117,118607,0
9118,118608,0
9119,118609,0
9120,118610,0
9121,118611,0
9122,118612,0
9123,118613,0
9124,118614,0
9125,118615,0
9126,118616,0
9127,118617,0
9128,118618,0
9129,118619,0
9130,118620,0
9131,118621,0
9132,118622,0
9133,118623,0
9134,118624,0
9135,118625,0
9136,118626,0
9137,118627,0
9138,118628,0
9139,118629,0
9140,118630,0
9141,118631,0
9142,118632,0
9143,118633,0
9144,118634,0
9145,118635,0
9146,118636,0
9147,118637,0
9148,118638,0
9149,118639,0
9150,118690,0
9151,118691,0
9152,118692,0
9153,118693,0
9154,118694,0
9155,118695,0
9156,118696,0
9157,118697,0
9158,118698,0
9159,118699,0
9160,118700,0
9161,118701,0
9162,118702,0
9163,118703,0
9164,118704,0
9165,118719,0
9166,118732,0
9167,118735,0
9168,118736,0
9169,118737,0
9170,118745,0
9171,118746,0
9172,118750,0
9173,118751,0
9174,118752,0
9175,118781,0
