,game_id,sc_count
5655,110415,0
5656,110417,0
5657,110418,0
5658,110419,0
5659,110440,0
5660,110442,1
5661,110456,0
5662,110457,0
5663,110475,0
5664,110478,0
5665,110482,0
5666,110498,0
5667,110505,0
5668,110508,0
5669,110509,0
5670,110510,0
5671,110512,0
5672,110528,8
5673,110531,0
5674,110533,0
5675,110534,0
5676,110535,1
5677,110536,0
5678,110537,0
5679,110538,0
5680,110540,0
5681,110541,0
5682,110542,0
5683,110543,0
5684,110555,0
5685,110556,0
5686,110557,0
5687,110558,0
5688,110559,0
5689,110560,0
5690,110561,0
5691,110562,0
5692,110563,0
5693,110564,0
5694,110565,0
5695,110566,0
5696,110567,0
5697,110569,0
5698,110570,0
5699,110571,0
5700,110573,0
5701,110574,0
5702,110575,0
5703,110576,0
5704,110577,0
5705,110579,0
5706,110580,0
5707,110583,0
5708,110603,0
5709,110605,0
5710,110610,0
5711,110611,0
5712,110612,0
5713,110613,0
5714,110622,0
5715,110626,0
5716,110628,0
5717,110629,0
5718,110646,0
5719,110647,0
5720,110648,0
5721,110651,0
5722,110654,0
5723,110655,0
5724,110656,0
5725,110670,0
5726,110671,0
5727,110672,0
5728,110673,0
5729,110675,0
5730,110676,0
5731,110677,0
5732,110684,0
5733,110688,0
5734,110690,0
5735,110692,0
5736,110693,0
5737,110694,0
5738,110695,0
5739,110696,0
5740,110697,0
5741,110699,0
5742,110701,0
5743,110702,0
5744,110703,0
5745,110704,0
5746,110705,0
5747,110706,0
5748,110707,0
5749,110709,0
5750,110710,0
5751,110711,0
5752,110712,0
5753,110713,0
5754,110728,0
5755,110730,0
5756,110741,0
5757,110742,0
5758,110744,0
5759,110746,0
5760,110747,0
5761,110749,0
5762,110750,0
5763,110773,0
5764,110782,0
5765,110786,0
5766,110793,0
5767,110795,0
5768,110796,0
5769,110797,0
5770,110798,0
5771,110800,0
5772,110808,0
5773,110821,0
5774,110842,0
5775,110850,0
5776,110854,0
5777,110867,0
5778,110869,0
5779,110870,0
5780,110874,0
5781,110875,0
5782,110879,0
5783,110888,0
5784,110890,0
5785,110891,0
5786,110892,0
5787,110893,0
5788,110905,0
5789,110906,0
5790,110933,0
5791,110939,0
5792,110941,0
5793,110942,0
5794,110943,0
5795,110944,0
5796,110945,0
5797,110946,0
5798,110947,0
5799,110948,0
5800,110949,0
5801,110954,0
5802,110955,0
5803,110956,0
5804,110957,0
5805,110960,0
5806,110961,0
5807,110963,0
5808,110964,0
5809,110965,0
5810,110966,0
5811,110967,0
5812,110968,0
5813,110969,0
5814,110970,0
5815,110971,0
5816,110972,0
5817,110975,0
5818,110976,0
5819,110977,0
5820,110978,0
5821,110979,0
5822,110980,0
5823,110981,0
5824,110982,0
5825,110983,0
5826,110984,0
5827,110985,0
5828,110988,0
5829,110989,0
5830,110990,0
5831,110991,0
5832,110992,0
5833,110993,0
5834,110994,0
5835,110996,0
5836,110997,0
5837,110999,0
5838,111000,0
5839,111001,0
5840,111002,0
5841,111003,0
5842,111004,0
5843,111005,0
5844,111006,0
5845,111007,0
5846,111009,0
5847,111010,0
5848,111011,0
5849,111012,0
5850,111013,0
5851,111014,0
5852,111015,0
5853,111016,0
5854,111017,0
5855,111023,0
5856,111025,0
5857,111029,0
5858,111037,0
5859,111046,0
5860,111049,0
5861,111051,0
5862,111053,0
5863,111054,0
5864,111055,0
5865,111076,0
5866,111082,0
5867,111115,0
5868,111133,0
5869,111135,0
5870,111136,0
5871,111137,0
5872,111145,0
5873,111148,0
5874,111149,0
5875,111151,0
5876,111153,0
5877,111155,0
5878,111168,0
5879,111169,0
5880,111171,0
5881,111172,0
5882,111173,0
5883,111175,0
5884,111176,0
5885,111177,0
5886,111179,0
5887,111180,0
5888,111181,0
5889,111182,0
5890,111183,0
5891,111184,0
5892,111185,0
5893,111186,0
5894,111187,0
5895,111188,0
5896,111197,0
5897,111199,0
5898,111207,0
5899,111210,0
5900,111221,0
5901,111223,0
5902,111224,0
5903,111225,0
5904,111237,0
5905,111239,0
5906,111240,0
5907,111241,0
5908,111242,0
5909,111245,0
5910,111272,0
5911,111286,0
5912,111292,0
5913,111293,0
5914,111294,0
5915,111310,0
5916,111313,0
5917,111321,0
5918,111322,0
5919,111323,0
5920,111324,0
5921,111339,0
5922,111340,0
5923,111341,0
5924,111342,0
5925,111343,0
5926,111344,0
5927,111352,0
5928,111354,0
5929,111356,0
5930,111359,0
5931,111366,0
5932,111370,0
5933,111372,0
5934,111381,0
5935,111385,0
5936,111396,0
5937,111397,0
5938,111398,0
5939,111399,0
5940,111400,0
5941,111401,0
5942,111425,0
5943,111427,0
5944,111428,0
5945,111429,0
5946,111430,0
5947,111431,0
5948,111433,0
5949,111440,0
5950,111441,0
5951,111451,0
5952,111454,0
5953,111477,0
5954,111478,0
5955,111479,0
5956,111480,0
5957,111482,0
5958,111483,0
5959,111484,0
5960,111485,0
5961,111486,0
5962,111487,0
5963,111488,0
5964,111490,0
5965,111493,0
5966,111508,0
5967,111509,0
5968,111529,0
5969,111530,0
5970,111531,0
5971,111532,0
5972,111533,0
5973,111534,0
5974,111535,0
5975,111536,0
5976,111537,0
5977,111538,0
5978,111539,0
5979,111540,0
5980,111541,0
5981,111542,0
5982,111543,0
5983,111544,0
5984,111545,0
5985,111547,0
5986,111548,0
5987,111549,0
5988,111550,0
5989,111552,0
5990,111553,0
5991,111554,0
5992,111555,0
5993,111557,0
5994,111558,0
5995,111559,0
5996,111565,0
5997,111595,0
5998,111605,0
5999,111606,0
6000,111607,0
6001,111608,0
6002,111609,0
6003,111610,0
6004,111650,0
6005,111653,0
6006,111659,0
6007,111660,0
6008,111661,0
6009,111662,0
6010,111664,0
6011,111670,0
6012,111671,0
6013,111672,0
6014,111673,0
6015,111674,0
6016,111675,0
6017,111676,0
6018,111677,0
6019,111678,0
6020,111679,0
6021,111683,0
6022,111684,0
6023,111685,0
6024,111686,0
6025,111687,0
6026,111689,0
6027,111690,0
6028,111691,0
6029,111692,0
6030,111693,0
6031,111694,0
6032,111695,0
6033,111696,0
6034,111697,0
6035,111698,0
6036,111701,0
6037,111702,0
6038,111703,0
6039,111704,0
6040,111705,0
6041,111706,0
6042,111708,0
6043,111710,5
6044,111711,0
6045,111712,0
6046,111713,0
6047,111714,0
6048,111715,0
6049,111716,0
6050,111723,0
6051,111724,0
6052,111726,0
6053,111727,0
6054,111728,0
6055,111735,0
6056,111736,0
6057,111758,0
6058,111779,0
6059,111789,0
6060,111806,0
6061,111807,0
6062,111808,0
6063,111809,0
6064,111810,0
6065,111856,0
6066,111857,0
6067,111858,0
6068,111859,0
6069,111861,0
6070,111862,0
6071,111883,0
6072,111887,0
6073,111888,0
6074,111889,0
6075,111893,0
6076,111895,0
6077,111896,0
6078,111897,0
6079,111929,0
6080,111930,0
6081,111931,0
6082,111932,0
6083,111941,0
6084,111942,0
6085,111949,0
6086,111951,0
6087,111952,0
6088,111954,0
6089,111955,0
6090,111957,0
6091,111958,0
6092,111960,0
6093,111980,0
6094,111991,0
6095,111997,0
6096,111999,0
6097,112022,0
6098,112023,0
6099,112024,0
6100,112025,0
6101,112034,0
6102,112041,0
6103,112042,0
6104,112043,0
6105,112044,0
6106,112045,0
6107,112049,0
6108,112051,0
6109,112064,29
6110,112075,0
6111,112076,0
6112,112085,0
6113,112092,0
6114,112106,0
6115,112108,0
6116,112109,0
6117,112110,0
6118,112116,0
6119,112139,0
6120,112147,0
6121,112149,0
6122,112150,0
6123,112152,0
6124,112189,0
6125,112190,0
6126,112201,0
6127,112207,0
6128,112232,0
6129,112233,0
6130,112234,0
6131,112236,0
6132,112237,0
6133,112238,0
6134,112262,0
6135,112264,0
6136,112265,0
6137,112268,0
6138,112339,0
6139,112340,0
6140,112341,0
6141,112343,0
6142,112353,0
6143,112357,0
6144,112368,0
6145,112380,0
6146,112382,0
6147,112383,0
6148,112384,0
6149,112392,0
6150,112393,0
6151,112413,0
6152,112415,0
6153,112416,0
6154,112417,0
6155,112418,0
6156,112420,0
6157,112437,0
6158,112450,0
6159,112452,0
6160,112453,0
6161,112457,0
6162,112460,0
6163,112461,0
6164,112468,0
6165,112469,0
6166,112475,0
6167,112476,0
6168,112477,0
6169,112478,0
6170,112479,0
6171,112480,0
6172,112481,0
6173,112498,0
6174,112499,0
6175,112500,0
6176,112501,0
6177,112502,0
6178,112503,0
6179,112504,0
6180,112508,0
6181,112509,0
6182,112510,0
6183,112511,0
6184,112512,0
6185,112513,0
6186,112514,0
6187,112515,0
6188,112516,0
6189,112517,0
6190,112518,0
6191,112520,0
6192,112521,0
6193,112522,0
6194,112524,0
6195,112525,0
6196,112533,0
6197,112546,0
6198,112547,0
6199,112548,0
6200,112549,0
6201,112552,0
6202,112556,0
6203,112557,0
6204,112560,0
6205,112569,0
6206,112584,0
6207,112597,0
6208,112599,0
6209,112601,0
6210,112602,0
6211,112633,0
6212,112634,0
6213,112635,0
6214,112636,0
6215,112641,0
6216,112649,0
6217,112652,0
6218,112657,0
6219,112658,0
6220,112659,0
6221,112660,0
6222,112661,0
6223,112664,0
6224,112667,0
6225,112683,0
6226,112684,0
6227,112685,0
6228,112686,0
6229,112700,0
6230,112701,0
6231,112712,0
6232,112713,0
6233,112714,0
6234,112715,0
6235,112731,0
6236,112732,0
6237,112733,0
6238,112734,0
6239,112743,0
6240,112751,0
6241,112752,0
6242,112753,0
6243,112754,0
6244,112755,0
6245,112756,0
6246,112759,0
6247,112763,0
6248,112764,0
6249,112765,0
6250,112778,0
6251,112779,0
6252,112780,0
6253,112781,0
6254,112782,0
6255,112791,0
6256,112799,0
6257,112802,0
6258,112803,0
6259,112804,0
6260,112806,0
6261,112809,0
6262,112816,0
6263,112817,0
6264,112818,0
6265,112819,0
6266,112820,0
6267,112821,0
6268,112853,0
6269,112856,0
6270,112858,0
6271,112860,0
6272,112861,0
6273,112862,0
6274,112863,0
6275,112869,0
6276,112871,0
6277,112883,0
6278,112885,0
6279,112888,0
6280,112889,0
6281,112892,0
6282,112894,0
6283,112895,0
6284,112896,0
6285,112897,0
6286,112906,0
6287,112927,0
6288,112929,0
6289,112944,0
6290,112945,0
6291,112972,0
6292,112974,0
6293,112975,0
6294,112976,0
6295,112977,0
6296,112983,0
6297,112985,0
6298,112986,0
6299,112996,0
6300,113002,0
6301,113013,0
6302,113015,0
6303,113016,0
6304,113017,0
6305,113018,0
6306,113036,0
6307,113082,0
6308,113083,0
6309,113084,0
6310,113085,0
6311,113116,0
6312,113121,0
6313,113122,0
6314,113123,0
6315,113124,0
6316,113125,0
6317,113136,0
6318,113137,0
6319,113138,0
6320,113139,0
6321,113140,0
6322,113141,0
6323,113142,0
6324,113143,0
6325,113156,0
6326,113160,0
6327,113165,0
6328,113167,0
6329,113170,0
6330,113185,0
6331,113186,0
6332,113188,0
6333,113190,0
6334,113191,0
6335,113198,0
6336,113205,0
6337,113214,0
6338,113215,0
6339,113216,0
6340,113228,0
6341,113229,0
6342,113230,0
6343,113235,0
6344,113248,0
6345,113272,0
6346,113274,0
6347,113278,0
6348,113280,0
6349,113281,0
6350,113299,0
6351,113312,0
6352,113313,0
6353,113314,0
6354,113315,0
6355,113339,0
6356,113342,0
6357,113344,0
6358,113345,0
6359,113346,0
6360,113350,0
6361,113353,0
6362,113358,0
6363,113359,0
6364,113360,0
6365,113363,0
6366,113392,0
6367,113400,0
6368,113426,0
6369,113432,0
6370,113439,0
6371,113452,0
6372,113466,0
6373,113468,0
6374,113481,0
6375,113492,0
6376,113505,0
6377,113507,0
6378,113512,0
6379,113513,0
6380,113517,0
6381,113521,0
6382,113523,0
6383,113524,0
6384,113525,0
6385,113538,0
6386,113539,0
6387,113540,0
6388,113542,0
6389,113543,0
6390,113545,0
6391,113559,0
6392,113560,0
6393,113561,0
6394,113562,0
6395,113568,0
6396,113569,0
6397,113571,0
6398,113574,0
6399,113582,0
6400,113584,0
6401,113586,0
6402,113604,0
6403,113605,0
6404,113606,0
6405,113608,0
6406,113612,0
6407,113613,0
6408,113628,0
6409,113630,0
6410,113693,0
6411,113714,0
6412,113774,0
6413,113794,0
6414,113801,0
6415,113818,0
6416,113821,0
6417,113822,0
6418,113824,0
6419,113828,0
6420,113835,0
6421,113841,0
6422,113847,0
6423,113849,0
6424,113850,0
6425,113855,0
6426,113856,0
6427,113857,0
6428,113859,0
6429,113860,0
6430,113861,0
6431,113863,0
6432,113867,0
6433,113870,0
6434,113871,0
6435,113893,0
6436,113894,0
6437,113915,0
6438,113948,0
6439,113949,0
6440,113950,0
6441,113951,0
6442,113952,0
6443,113953,0
6444,113954,0
6445,113959,0
6446,113970,0
6447,113977,0
6448,113997,0
6449,114010,0
6450,114011,0
6451,114012,0
6452,114013,0
6453,114015,0
6454,114016,0
6455,114027,0
6456,114032,0
6457,114033,0
6458,114049,0
6459,114051,0
6460,114052,0
6461,114053,0
6462,114054,0
6463,114055,0
6464,114056,0
6465,114057,0
6466,114058,0
6467,114059,0
6468,114060,0
6469,114061,0
6470,114062,0
6471,114063,0
6472,114064,0
6473,114065,0
6474,114066,0
6475,114067,0
6476,114068,0
6477,114069,0
6478,114070,0
6479,114071,0
6480,114072,0
6481,114085,0
6482,114086,0
6483,114087,0
6484,114088,0
6485,114095,0
6486,114116,0
6487,114130,0
6488,114146,0
6489,114165,0
6490,114166,0
6491,114167,0
6492,114168,0
6493,114169,0
6494,114174,0
6495,114177,0
6496,114180,0
6497,114195,0
6498,114199,0
6499,114208,0
6500,114209,0
6501,114213,0
6502,114223,0
6503,114224,0
6504,114225,0
6505,114226,0
6506,114249,0
6507,114261,0
6508,114272,0
6509,114274,0
6510,114283,0
6511,114290,0
6512,114291,0
6513,114292,0
6514,114293,0
6515,114294,0
6516,114303,0
6517,114308,0
6518,114309,0
6519,114310,0
6520,114311,0
6521,114312,0
6522,114316,0
6523,114317,0
6524,114320,0
6525,114321,0
6526,114322,0
6527,114323,0
6528,114324,0
6529,114326,0
6530,114327,0
6531,114339,0
6532,114343,0
6533,114344,0
6534,114345,0
6535,114346,0
6536,114347,0
6537,114348,0
6538,114349,0
6539,114361,0
6540,114362,0
6541,114368,0
6542,114385,0
6543,114400,0
6544,114409,0
6545,114419,0
6546,114420,0
6547,114421,0
6548,114422,0
6549,114433,0
6550,114465,0
6551,114466,0
6552,114467,0
6553,114468,0
6554,114479,0
6555,114486,0
6556,114487,0
6557,114488,0
6558,114489,0
6559,114491,0
6560,114495,0
6561,114508,0
6562,114509,0
6563,114510,0
6564,114511,0
6565,114512,0
6566,114532,0
6567,114536,0
6568,114543,0
6569,114547,0
6570,114574,0
6571,114577,0
6572,114579,0
6573,114580,0
6574,114581,0
6575,114610,0
6576,114638,0
6577,114647,0
6578,114664,0
6579,114665,0
6580,114666,0
6581,114667,0
6582,114668,0
6583,114676,0
6584,114682,0
6585,114693,0
6586,114698,0
6587,114743,0
6588,114744,0
6589,114745,0
6590,114746,0
6591,114747,0
6592,114752,0
6593,114755,0
6594,114762,0
6595,114785,0
6596,114789,0
6597,114802,0
6598,114841,0
6599,114862,0
6600,114863,0
6601,114865,0
6602,114866,0
6603,114868,0
6604,114880,0
6605,114883,0
6606,114887,0
6607,114888,0
6608,114889,0
6609,114890,0
6610,114891,0
6611,114894,0
6612,114905,0
6613,114906,0
6614,114907,0
6615,114908,0
6616,114966,0
6617,114968,0
6618,114988,0
6619,114989,0
6620,114990,0
6621,114991,0
6622,115000,0
6623,115001,0
6624,115008,0
6625,115018,0
6626,115027,0
6627,115032,0
6628,115033,0
6629,115034,0
6630,115035,0
6631,115036,0
6632,115037,0
6633,115103,0
6634,115105,0
6635,115106,0
6636,115107,0
6637,115108,0
6638,115111,0
6639,115133,0
6640,115135,0
6641,115136,0
6642,115137,0
6643,115138,0
6644,115139,0
6645,115142,0
6646,115143,0
6647,115144,0
6648,115153,0
6649,115156,0
6650,115207,0
6651,115208,0
6652,115209,0
6653,115210,0
6654,115212,0
6655,115213,0
6656,115214,0
6657,115215,0
6658,115216,0
6659,115217,0
6660,115218,0
6661,115219,0
6662,115220,0
6663,115221,0
6664,115222,0
6665,115223,0
6666,115224,0
6667,115225,0
6668,115226,0
6669,115227,0
6670,115228,0
6671,115229,0
6672,115230,0
6673,115260,0
6674,115261,0
6675,115263,0
6676,115264,0
6677,115268,0
6678,115271,0
6679,115272,0
6680,115283,0
6681,115290,0
6682,115293,0
6683,115313,0
6684,115314,0
6685,115315,0
6686,115316,0
6687,115317,0
6688,115318,0
6689,115333,0
6690,115334,0
6691,115335,0
6692,115339,0
6693,115348,0
6694,115376,0
6695,115377,0
6696,115378,0
6697,115379,0
6698,115380,0
6699,115390,0
6700,115391,0
6701,115393,0
6702,115405,0
6703,115406,0
6704,115409,0
6705,115471,0
6706,115472,0
6707,115473,0
6708,115474,0
6709,115475,0
6710,115529,0
6711,115540,0
6712,115541,0
6713,115542,0
6714,115560,0
6715,115573,0
6716,115574,0
6717,115575,0
6718,115577,0
6719,115580,0
6720,115584,0
6721,115606,0
6722,115607,0
6723,115610,0
6724,115616,0
6725,115632,0
6726,115633,0
6727,115635,0
6728,115658,0
6729,115674,0
6730,115675,0
6731,115676,0
6732,115677,0
6733,115678,0
6734,115685,0
6735,115691,0
6736,115694,0
6737,115708,0
6738,115713,0
6739,115716,0
6740,115719,0
6741,115729,0
6742,115732,0
6743,115734,0
6744,115735,0
6745,115736,0
6746,115737,0
6747,115752,0
6748,115760,0
6749,115770,0
6750,115771,0
6751,115772,0
6752,115773,0
6753,115774,0
6754,115775,0
6755,115780,0
6756,115781,0
6757,115782,0
6758,115783,0
6759,115784,0
6760,115785,0
6761,115786,0
6762,115787,0
6763,115789,0
6764,115790,0
6765,115800,0
6766,115801,0
6767,115803,0
6768,115804,0
6769,115806,0
6770,115807,0
6771,115808,0
6772,115809,0
6773,115810,0
6774,115812,0
6775,115829,0
6776,115831,0
6777,115833,0
6778,115834,0
6779,115835,0
6780,115852,0
6781,115853,0
6782,115854,0
6783,115855,0
6784,115858,0
6785,115859,0
6786,115860,0
6787,115861,0
6788,115862,0
6789,115866,0
6790,115902,0
6791,115907,0
6792,115934,0
6793,115941,0
6794,115942,0
6795,115944,0
6796,115954,0
6797,115957,0
6798,115959,0
6799,115961,0
6800,116002,0
6801,116003,0
6802,116019,0
6803,116059,0
6804,116060,0
6805,116061,0
6806,116062,0
6807,116063,0
6808,116073,0
6809,116078,0
6810,116082,0
6811,116083,0
6812,116084,0
6813,116108,0
6814,116109,0
6815,116110,0
6816,116111,0
6817,116112,0
6818,116121,0
6819,116122,0
6820,116123,0
6821,116144,0
6822,116145,0
6823,116146,0
6824,116147,0
6825,116148,0
6826,116156,0
6827,116157,0
6828,116173,0
6829,116174,0
6830,116175,0
6831,116176,0
6832,116185,0
6833,116190,0
6834,116191,0
6835,116200,0
6836,116201,0
6837,116341,0
6838,116342,0
6839,116343,0
6840,116344,0
6841,116345,0
6842,116346,0
6843,116347,0
6844,116348,0
6845,116352,0
6846,116353,0
6847,116354,0
6848,116355,0
6849,116356,0
6850,116357,0
6851,116358,0
6852,116360,0
6853,116362,0
6854,116385,0
6855,116386,0
6856,116388,0
6857,116398,0
6858,116401,0
6859,116405,0
6860,116410,0
6861,116413,0
6862,116417,0
6863,116421,0
6864,116423,0
6865,116425,0
6866,116427,0
6867,116428,0
6868,116434,0
6869,116442,0
6870,116446,0
6871,116448,0
6872,116449,0
6873,116451,0
6874,116452,0
6875,116454,0
6876,116456,0
6877,116459,0
6878,116470,0
6879,116471,0
6880,116474,0
6881,116485,0
6882,116490,0
6883,116506,0
6884,116510,0
6885,116522,0
6886,116530,0
6887,116531,0
6888,116532,0
6889,116533,0
6890,116534,0
6891,116536,0
6892,116547,0
6893,116549,0
6894,116557,0
6895,116565,0
6896,116568,0
6897,116572,0
6898,116578,0
6899,116584,0
6900,116586,0
6901,116590,0
6902,116592,0
6903,116599,0
6904,116601,0
6905,116602,0
6906,116605,0
6907,116608,0
6908,116624,0
6909,116631,0
6910,116636,0
6911,116644,0
6912,116665,0
6913,116731,0
6914,116749,0
6915,116758,0
6916,116780,0
6917,116781,0
6918,116799,0
6919,116803,0
6920,116804,0
6921,116808,0
6922,116811,0
6923,116815,0
6924,116816,0
6925,116817,0
6926,116818,0
6927,116819,0
6928,116820,0
6929,116864,0
6930,116865,0
6931,116866,0
6932,116867,0
6933,116868,0
6934,116887,0
6935,116961,0
6936,116962,0
6937,116963,0
6938,116964,0
6939,116966,0
6940,116969,0
6941,116982,0
6942,116990,0
6943,116992,0
6944,116993,0
6945,116996,0
6946,117048,0
6947,117049,0
6948,117050,0
6949,117052,0
6950,117179,0
6951,117180,0
6952,117181,0
6953,117182,0
6954,117183,0
6955,117194,0
6956,117198,0
6957,117199,0
6958,117200,0
6959,117201,0
6960,117228,0
6961,117239,0
6962,117248,0
6963,117249,0
6964,117250,0
6965,117251,0
6966,117252,0
6967,117253,0
6968,117254,0
6969,117256,0
6970,117258,0
6971,117259,0
6972,117260,0
6973,117261,14
6974,117263,0
6975,117271,0
6976,117272,0
6977,117283,0
6978,117284,0
6979,117286,0
6980,117288,0
6981,117289,0
6982,117290,0
6983,117291,0
6984,117292,0
6985,117293,0
6986,117294,0
6987,117295,0
6988,117297,0
6989,117298,0
6990,117306,0
6991,117307,0
6992,117308,0
6993,117309,0
6994,117310,0
6995,117320,0
6996,117331,0
6997,117356,0
6998,117357,0
6999,117358,0
7000,117359,0
7001,117360,0
7002,117367,0
7003,117368,0
7004,117372,0
7005,117378,0
7006,117383,0
7007,117390,0
7008,117391,0
7009,117394,0
7010,117404,0
7011,117405,0
7012,117406,0
7013,117407,0
7014,117408,0
7015,117410,0
7016,117424,0
7017,117426,0
7018,117428,0
7019,117429,0
7020,117430,0
7021,117431,0
7022,117432,0
7023,117433,0
7024,117434,0
7025,117442,0
7026,117449,0
7027,117451,0
7028,117452,0
7029,117453,0
7030,117459,0
7031,117468,0
7032,117523,0
7033,117524,0
7034,117526,0
7035,117604,0
7036,117636,1
7037,117643,0
7038,117644,0
7039,117645,0
7040,117646,0
7041,117647,0
7042,117648,0
7043,117655,0
7044,117656,0
7045,117657,0
7046,117658,0
7047,117659,0
7048,117660,0
7049,117661,0
7050,117664,0
7051,117665,0
7052,117667,0
7053,117669,0
7054,117670,0
7055,117672,0
7056,117674,0
7057,117676,0
7058,117677,0
7059,117679,0
7060,117680,0
7061,117681,0
7062,117683,0
7063,117684,0
7064,117686,0
7065,117687,0
7066,117715,0
7067,117717,0
7068,117718,0
7069,117727,0
7070,117751,0
7071,117753,0
7072,117754,0
7073,117756,0
7074,117757,0
7075,117758,0
7076,117759,0
7077,117762,0
7078,117764,0
7079,117766,0
7080,117802,0
7081,117826,0
7082,117827,0
7083,117829,0
7084,117858,0
7085,117867,0
7086,117868,0
7087,117910,0
7088,117911,0
7089,117912,0
7090,117913,0
7091,117914,0
7092,117924,0
7093,117939,0
7094,117941,0
7095,117947,0
7096,117949,0
7097,117955,0
7098,117956,0
7099,117958,0
7100,117961,0
7101,117962,0
7102,117963,0
7103,117976,0
7104,117979,0
7105,117994,0
7106,118007,0
7107,118029,0
7108,118030,0
7109,118031,0
7110,118032,0
7111,118033,0
7112,118034,0
7113,118044,0
7114,118045,0
7115,118051,0
7116,118055,0
7117,118058,0
7118,118066,0
7119,118067,0
7120,118068,0
7121,118069,0
7122,118070,0
7123,118079,0
7124,118082,0
7125,118083,0
7126,118085,0
7127,118091,0
7128,118097,0
7129,118098,0
7130,118099,0
7131,118100,0
